# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.059899999999999949e+02,5.374309443680821374e+01,-1.667660436847112848e+00,9.707504746699705720e+02,1.015011751952572894e+02,1.252783814252681260e+00,1.982737607597575558e-01,-1.218037098856865341e-03,-8.717575187172494494e-03,-9.810689837884984499e+00,-1.273755472630534200e+02,-1.990838111094061502e-01,1.427857077839075617e-01,-1.787916583471881316e-01,4.936681987765768609e-01,1.535569308268033284e-01
1.061899999999999977e+02,5.374298552474346025e+01,-1.667907216377132684e+00,9.706395502798259258e+02,1.015076576445568577e+02,1.258837876705848569e+00,2.032088693803648094e-01,-8.186593717128543002e-05,-9.519279111032565369e-03,-9.811039968321145111e+00,-1.273760479491799913e+02,-1.969225131447687738e-01,1.412215060647828424e-01,5.015179524030644043e-01,1.943077205279367392e-01,-2.101352829475348558e-02
1.063900000000000006e+02,5.374287661265825022e+01,-1.668154019867314819e+00,9.705284031992778182e+02,1.015141026352520157e+02,1.261585420792870949e+00,2.088893452733945888e-01,-6.882071544834014731e-04,-9.238682630139138582e-03,-9.811105794942221792e+00,-1.273750066228719362e+02,-1.945245403549829277e-01,1.255258299316302228e-01,1.297217568197601700e-01,3.025844272569894744e-01,-1.661794489720967716e-01
1.065899999999999892e+02,5.374276770013377558e+01,-1.668400846154038941e+00,9.704170291107147932e+02,1.015206557059371590e+02,1.229838056830503845e+00,2.244843376625546560e-01,-1.096452831008294659e-03,-1.044046270941120444e-02,-9.810378102287002022e+00,-1.273545649103289463e+02,-1.863957702534591032e-01,1.256840445509196380e-01,6.120295508884641272e-02,-4.262821460553321007e-01,2.955953993150787218e-01
1.067899999999999920e+02,5.374265878726492218e+01,-1.668647694783109481e+00,9.703054296383634210e+02,1.015268490726956259e+02,1.234845930703267092e+00,2.225867347399010376e-01,-5.799907140651913706e-04,-1.089718730249813680e-02,-9.811060128347719456e+00,-1.273548690646703250e+02,-1.880620738904523470e-01,1.266655074676118486e-01,3.938352647228535175e-01,-6.219837749914408631e-01,-3.114537262572434489e-02
1.069899999999999949e+02,5.374254987404928130e+01,-1.668894565951470899e+00,9.701936086742207408e+02,1.015330812356908581e+02,1.230974203129795219e+00,2.343492637213281937e-01,-1.061132942175468941e-03,-8.926276267104227974e-03,-9.811501934914007350e+00,-1.273501021924803069e+02,-1.820268264261530600e-01,1.285707174147040777e-01,-9.218455233867969834e-02,4.115392216308574325e-01,-3.464352364483678781e-01
1.071899999999999977e+02,5.374244096058095721e+01,-1.669141459189832810e+00,9.700815652357414365e+02,1.015389922049592002e+02,1.248165507146660858e+00,2.288337161391538199e-01,-3.909689897052120999e-04,-9.641504707802074289e-03,-9.809898020286096809e+00,-1.273574263799514199e+02,-1.858134516028088767e-01,1.215578443391709812e-01,3.731907304630036060e-01,7.121966653087308252e-02,5.371532310039315306e-01
1.073900000000000006e+02,5.374233204651044105e+01,-1.669388374557335908e+00,9.699693010719493032e+02,1.015452045464927551e+02,1.254325160454083044e+00,2.258270440807951251e-01,-1.736337869476526491e-03,-9.805905863542348916e-03,-9.811186753605772637e+00,-1.273584302301670448e+02,-1.881001839428834699e-01,1.230979196523220159e-01,-3.714054300893940841e-01,-1.120802066949377757e-01,-1.470669621875825284e-01
1.075899999999999892e+02,5.374222313198060874e+01,-1.669635312323458853e+00,9.698568144692108035e+02,1.015512060153256471e+02,1.263378281712678186e+00,2.425832904932873069e-01,-2.225984860029329299e-03,-9.564245017407978569e-03,-9.810377686330534530e+00,-1.273609841661895246e+02,-1.792127134793056464e-01,1.257637034093427031e-01,-6.474694317076128414e-01,-5.348392006665115411e-02,2.820159929595289494e-01
1.077899999999999920e+02,5.374211421737675920e+01,-1.669882272008360813e+00,9.697441051127389073e+02,1.015571104084570209e+02,1.257867109360535585e+00,2.532385310288823299e-01,-6.632174426251316590e-04,-1.063648629800571441e-02,-9.810010848353542201e+00,-1.273553133623997553e+02,-1.737343091933954697e-01,1.334037500278837107e-01,2.806853989729893306e-01,-4.552929663740767352e-01,5.108227976297400330e-01
1.079899999999999949e+02,5.374200530323535219e+01,-1.670129253366751998e+00,9.696311736572533846e+02,1.015625838366068479e+02,1.273696683792777229e+00,2.596825881236444200e-01,-1.024164989443191592e-03,-1.097260463331817433e-02,-9.810660570394592384e+00,-1.273614929753196776e+02,-1.706119399335121189e-01,1.396417940863105833e-01,1.207318130196490813e-01,-6.532311010362962245e-01,1.362595101347425508e-01
1.081899999999999977e+02,5.374189638988757167e+01,-1.670376256374825008e+00,9.695180205032229424e+02,1.015681812762484668e+02,1.266914338302183474e+00,2.744768796080435114e-01,-1.951759375655406914e-03,-9.226178725954700677e-03,-9.811507883568157951e+00,-1.273549469710822848e+02,-1.629011270867825878e-01,1.396412606997589345e-01,-5.386593234303385103e-01,1.611835338448554533e-01,-3.403247927678085261e-01
1.083900000000000006e+02,5.374178747756998575e+01,-1.670623280631605478e+00,9.694046439966186881e+02,1.015734175323510726e+02,1.278956705272361161e+00,2.795629552440038745e-01,-9.574274812257782541e-04,-8.951225838759069298e-03,-9.810259006083940747e+00,-1.273589390404636674e+02,-1.605605380511437585e-01,1.451439169766077231e-01,-3.697987698723654432e-02,4.457552621887089783e-01,3.715541881132241042e-01
1.085899999999999892e+02,5.374167856673167165e+01,-1.670870326255840199e+00,9.692910459470003843e+02,1.015785640377404917e+02,1.287176185250974214e+00,2.874911453796072935e-01,-2.250679228521512698e-05,-9.134573287016802684e-03,-9.811027525424112383e+00,-1.273606337800594872e+02,-1.566528322270253348e-01,1.486374662138938985e-01,4.848445708660120701e-01,4.358803726665912426e-01,-1.167465365578391756e-01
1.087899999999999920e+02,5.374156965767171812e+01,-1.671117393028293874e+00,9.691772221243008971e+02,1.015838135071924597e+02,1.276683014758609902e+00,2.903059710412503325e-01,-1.416724258845869500e-05,-8.586022067334345143e-03,-9.811250282572286707e+00,-1.273518891700186941e+02,-1.557925149738293991e-01,1.423315520555651359e-01,4.365671355039528190e-01,7.468482619789412746e-01,-1.988949455777482278e-01
1.089899999999999949e+02,5.374146075018732205e+01,-1.671364480644665917e+00,9.690631720954552293e+02,1.015889106485807361e+02,1.288370099012458914e+00,2.815068781845827539e-01,-1.986373297262897936e-03,-1.079011033473704397e-02,-9.811326462500954193e+00,-1.273556064607817575e+02,-1.612374493867752001e-01,1.521050986409021866e-01,-4.160571918411566927e-01,-6.104181154530746722e-01,-3.418918270309783125e-01
1.091899999999999977e+02,5.374135184461030690e+01,-1.671611589791561547e+00,9.689488969249650836e+02,1.015941278842043261e+02,1.282601947993486258e+00,2.971295936793409975e-01,-1.725820992803602655e-03,-9.095887960915420567e-03,-9.810684043242339669e+00,-1.273492142478808233e+02,-1.529901855381222697e-01,1.583463692339918683e-01,-3.822691791750116863e-01,2.496687870007318621e-01,4.894641073636726153e-02
1.093900000000000006e+02,5.374124294146412240e+01,-1.671858720796087994e+00,9.688343982743099332e+02,1.015991203593325878e+02,1.306494040000207857e+00,2.771742041685222313e-01,-1.091767618031973253e-03,-1.030579303986060152e-02,-9.811203722342215272e+00,-1.273594771828094849e+02,-1.647065476962974173e-01,1.673089928165622797e-01,5.153905442705949969e-02,-3.254464876845887811e-01,-1.242706184828271249e-01
1.095899999999999892e+02,5.374113404086942580e+01,-1.672105874286188287e+00,9.687196768615394831e+02,1.016040852976449145e+02,1.316663626382219121e+00,3.081792241302663271e-01,-1.534204694787769802e-03,-1.019468083490699534e-02,-9.811443085779785633e+00,-1.273619441367580123e+02,-1.478967839617858770e-01,1.621246602833471273e-01,-1.530246978980503436e-01,-3.703434606465171308e-01,-2.838432089554579485e-01
1.097899999999999920e+02,5.374102514303685041e+01,-1.672353049204327036e+00,9.686047318205237389e+02,1.016085094137003182e+02,1.337377438256716511e+00,3.206628784491214468e-01,-1.468027855290689188e-03,-9.542670553280636209e-03,-9.811427799133715766e+00,-1.273704974061778756e+02,-1.414844685275169489e-01,1.590891064108012620e-01,-2.353127825976026599e-01,4.657108584858180717e-02,-3.739998192195722049e-01
1.099899999999999949e+02,5.374091624804533041e+01,-1.672600244644603995e+00,9.684895646404474974e+02,1.016129164981518187e+02,1.346744393436882126e+00,3.336317811210443574e-01,-5.543718262436166111e-04,-9.536261266150442700e-03,-9.811418741119512177e+00,-1.273726794042062664e+02,-1.348217990729110027e-01,1.560439937274081812e-01,2.554939018109187443e-01,1.334534017325903765e-01,-3.484830624920131070e-01
1.101899999999999977e+02,5.374080735608113457e+01,-1.672847460076092752e+00,9.683741726959124207e+02,1.016173588378284336e+02,1.340686673077208457e+00,3.415460861385565261e-01,-2.403614931164033131e-04,-8.758749911972792124e-03,-9.811144286410129922e+00,-1.273661656500848096e+02,-1.309822403089789256e-01,1.574853664174759027e-01,3.383841743552472581e-01,5.593875092740779875e-01,-1.381038332568841898e-01
1.103900000000000006e+02,5.374069846717584653e+01,-1.673094695060852066e+00,9.682585543580353260e+02,1.016216466639604192e+02,1.337513490558628337e+00,3.503034157004903393e-01,-8.081440767295638983e-05,-9.392183922392938200e-03,-9.810678621078539052e+00,-1.273613533108441374e+02,-1.266744181205231023e-01,1.579420597607854027e-01,4.901305348191848932e-01,2.448275810042764844e-01,4.462528255930747062e-02
1.105899999999999892e+02,5.374058958137379705e+01,-1.673341949176772037e+00,9.681427102060988545e+02,1.016256947295952244e+02,1.345696563924925648e+00,3.563630552320137257e-01,-2.547146782610858196e-04,-9.983734867761048098e-03,-9.811198344456247611e+00,-1.273629929372230265e+02,-1.239612879675540957e-01,1.509567933583788879e-01,4.647798185922714653e-01,-1.043731983336050467e-01,-1.693006398941886981e-01
1.107899999999999920e+02,5.374048069863923160e+01,-1.673589222070342775e+00,9.680266426773741841e+02,1.016299117812488078e+02,1.340933361966059056e+00,3.492122264881912796e-01,-7.539238725480443271e-04,-9.650613396159336832e-03,-9.811215945039680975e+00,-1.273573645795624572e+02,-1.286109290032979857e-01,1.525208590881300952e-01,1.323298725278475862e-01,1.645215756110868580e-02,-1.980168322737907161e-01
1.109899999999999949e+02,5.374037181880702718e+01,-1.673836514341117798e+00,9.679103515595197678e+02,1.016341755754698823e+02,1.357389830338243009e+00,3.511572851518658389e-01,-1.433200366031398693e-03,-9.051328376575729778e-03,-9.811529702377484341e+00,-1.273636753063226053e+02,-1.282108562452049239e-01,1.448170825928019323e-01,-2.877378912018175861e-01,2.678626445726068339e-01,-3.626992678952089544e-01
1.111899999999999977e+02,5.374026294172352181e+01,-1.674083825783860835e+00,9.677938379803672433e+02,1.016383174161916259e+02,1.358879875696578754e+00,3.574117540390118197e-01,-2.876787440657391226e-04,-9.387953388169284138e-03,-9.810842795240551695e+00,-1.273616138680056764e+02,-1.253037527951260666e-01,1.453240495306252489e-01,3.092335042908802012e-01,2.330727288028441591e-01,5.813082783946410190e-03
1.113900000000000006e+02,5.374015406753807866e+01,-1.674331155730111487e+00,9.676770999254658818e+02,1.016421808517876997e+02,1.365755321831163327e+00,3.710710646776458344e-01,-1.095385204777119675e-03,-9.355394561963936706e-03,-9.810377909309126565e+00,-1.273625935398873423e+02,-1.182093862855258665e-01,1.461005934668881678e-01,-1.133263828989795191e-01,1.524898134457638998e-01,2.693074168764407195e-01
1.115899999999999892e+02,5.374004519652034872e+01,-1.674578503498419746e+00,9.675601381910964847e+02,1.016456253729726740e+02,1.376414918534937915e+00,3.931083871279219544e-01,-1.042748668141295354e-03,-1.008705150772049725e-02,-9.811024733323868929e+00,-1.273657288963995597e+02,-1.064492842140079415e-01,1.421712303818760126e-01,-9.777783547452029850e-03,-2.598954825756756293e-01,-8.185148394561359009e-02
1.117899999999999920e+02,5.373993632878200088e+01,-1.674825868275517049e+00,9.674429529113695025e+02,1.016493284092830436e+02,1.372601225784663370e+00,3.841327919920642375e-01,2.769507919771901916e-06,-8.714638867007223205e-03,-9.810713438968155842e+00,-1.273608533352836503e+02,-1.122050789318607134e-01,1.377838206164436197e-01,4.111524564244085633e-01,5.963370548786943726e-01,7.685804859070748118e-02
1.119899999999999949e+02,5.373982746419774514e+01,-1.675073249891293692e+00,9.673255411069840193e+02,1.016528794543134495e+02,1.359832437237965763e+00,4.041619408917762613e-01,-7.445259796902137239e-04,-1.019471831896456675e-02,-9.810720719309619753e+00,-1.273507963781191847e+02,-1.014806207617509892e-01,1.445968220750898647e-01,1.569558499157267528e-01,-2.581871667180292707e-01,3.783779551152344212e-02
1.121899999999999977e+02,5.373971860329638162e+01,-1.675320647828624665e+00,9.672079023020341992e+02,1.016559190543158024e+02,1.360482119321789307e+00,4.193507659023923417e-01,6.217459082482820754e-05,-1.038708741136385068e-02,-9.811036610320590157e+00,-1.273483132384532439e+02,-9.354536636635499280e-02,1.448816918227064376e-01,6.060725652165820376e-01,-2.477649210075504038e-01,-7.625616479861470343e-02
1.123900000000000006e+02,5.373960974638394816e+01,-1.675568061699468148e+00,9.670900430493056774e+02,1.016584559545929665e+02,1.396989255744876202e+00,4.235549236206194168e-01,-1.526148840970605394e-03,-9.047250802625026941e-03,-9.810407218695170073e+00,-1.273660043536807223e+02,-9.181618819425971245e-02,1.386590908201351113e-01,-3.784037614158888285e-01,2.823238741711470157e-01,2.987392519206696351e-01
1.125899999999999892e+02,5.373950089334349656e+01,-1.675815491259401435e+00,9.669719643583521247e+02,1.016615063103433556e+02,1.404629289471903908e+00,4.168355081407998375e-01,-1.500438364209894654e-03,-9.598599883984166442e-03,-9.812054482210044171e+00,-1.273675365243191351e+02,-9.611545017655019618e-02,1.456921726887807911e-01,-2.835370891952355699e-01,-3.533385175381052734e-02,-5.974162804401820237e-01
1.127899999999999920e+02,5.373939204411387749e+01,-1.676062936581109053e+00,9.668536666296422482e+02,1.016643649438539683e+02,1.414748697642580932e+00,4.208391692268202977e-01,-3.301464098283794779e-04,-1.064242281139177876e-02,-9.810325067588085091e+00,-1.273704739774991879e+02,-9.456878237221995331e-02,1.376974165312876419e-01,4.209802490283633403e-01,-4.574849155679183155e-01,3.844403160810828113e-01
1.129899999999999949e+02,5.373928319861366987e+01,-1.676310397421921783e+00,9.667351519539952278e+02,1.016670650825125506e+02,1.440832150433975833e+00,4.225383091641514155e-01,-1.188050192304050678e-03,-1.034211653901664051e-02,-9.812180603284708980e+00,-1.273824178716732547e+02,-9.413173256310751469e-02,1.411864868201258283e-01,-3.420997854131530708e-02,-4.196749173697650326e-01,-6.144584110991538894e-01
1.131899999999999977e+02,5.373917435667249975e+01,-1.676557873738834026e+00,9.666164206322282553e+02,1.016701527486477090e+02,1.455745270204744868e+00,4.022811704498818197e-01,-5.827325620727970279e-04,-9.934478600112144064e-03,-9.811340010255214850e+00,-1.273882145665425583e+02,-1.062228899633876761e-01,1.353861123969006264e-01,1.977391312803811196e-01,-9.419341628603560002e-02,-2.469596011352236109e-01
1.133900000000000006e+02,5.373906551782356189e+01,-1.676805366014134657e+00,9.664974701460450888e+02,1.016737812044631397e+02,1.447905201633389538e+00,3.911287077052713612e-01,-1.146561266697800063e-03,-9.175012121287401748e-03,-9.810780791920702626e+00,-1.273811497067303549e+02,-1.131363418349248667e-01,1.356511602199544086e-01,-1.778850483706482244e-01,2.639602006515273103e-01,1.462654328254155978e-01
1.135899999999999892e+02,5.373895668171832085e+01,-1.677052874784316527e+00,9.663782980768010020e+02,1.016774290663310865e+02,1.460403854085495778e+00,3.853352308561147632e-01,-9.892454831802038884e-04,-9.513641356139222044e-03,-9.810520709681297191e+00,-1.273856678299493694e+02,-1.170905920688160018e-01,1.289209557167811659e-01,-3.417138618862378130e-02,8.864534920065621215e-02,2.307013199593298536e-01
1.137899999999999920e+02,5.373884784780830159e+01,-1.677300400423401117e+00,9.662589091844856739e+02,1.016813736831133639e+02,1.470761702739213028e+00,3.709185148139807486e-01,1.203723469015573200e-03,-9.842577017343284718e-03,-9.810505268433493242e+00,-1.273890417293494721e+02,-1.258595254075623171e-01,1.253752867006687477e-01,1.170880016960090808e+00,1.206250748824277408e-01,2.598952402146811891e-01
1.139899999999999949e+02,5.373873901571097633e+01,-1.677547943144644504e+00,9.661393025647848845e+02,1.016852384987275144e+02,1.478969186221725129e+00,3.889183967603997427e-01,-1.583809971733178557e-03,-8.835408773155591089e-03,-9.810944538771002144e+00,-1.273912715043771442e+02,-1.164186813347871524e-01,1.181339722367787670e-01,-4.351880625351826071e-01,3.719407052005319625e-01,1.074266941752823751e-01
1.141899999999999977e+02,5.373863018517259604e+01,-1.677795501810272594e+00,9.660194789934903383e+02,1.016890812605830092e+02,1.474365129317105172e+00,3.848630493679042752e-01,4.833167848122127408e-05,-1.008261400964565249e-02,-9.809744894341591248e+00,-1.273867202831675058e+02,-1.196631320201770876e-01,9.485144573765555420e-02,5.815983750141314745e-01,-1.198369175217836452e-01,7.048893103139101113e-01
1.143900000000000006e+02,5.373852135528843377e+01,-1.678043075303993215e+00,9.658994338158518076e+02,1.016931531479521738e+02,1.472293385850870218e+00,3.803081360727827986e-01,-1.912129393645472381e-03,-8.872813643364301298e-03,-9.811469013653917770e+00,-1.273837123485264158e+02,-1.229198856122533379e-01,8.966961511180346345e-02,-6.175439886767225550e-01,3.634426736608889486e-01,-3.014082577439796684e-01
1.145899999999999892e+02,5.373841252559458326e+01,-1.678290663236462477e+00,9.657791710393503308e+02,1.016968789368590507e+02,1.475499106325250276e+00,3.921219114419167706e-01,-1.809926141979160963e-03,-9.366081562829548651e-03,-9.810909473285477134e+00,-1.273839537599223206e+02,-1.170284993077953528e-01,7.877597773234122636e-02,-5.579704176756727918e-01,1.487545754521906738e-01,5.881876972533877507e-03
1.147899999999999920e+02,5.373830369558999820e+01,-1.678538264538240954e+00,9.656586901610717177e+02,1.017007737031398023e+02,1.474791236755200741e+00,3.913786525768581104e-01,-6.946568355965000718e-04,-8.972330446797783382e-03,-9.810555214380975997e+00,-1.273821235000959575e+02,-1.181170842476288868e-01,7.484288697645562205e-02,3.794005372438326307e-02,4.320119499776534089e-01,2.487249588097552588e-01
1.149899999999999949e+02,5.373819486521486510e+01,-1.678785879451377916e+00,9.655379883218556643e+02,1.017046175873001062e+02,1.472166908888133063e+00,4.023494404944494285e-01,-7.203025847115629432e-04,-9.582509958327260768e-03,-9.810830677020925705e+00,-1.273789961166145446e+02,-1.124264654319837714e-01,8.351205383232714052e-02,1.010436605111878772e-01,6.536516781041461222e-02,1.241184777033831760e-01
1.151899999999999977e+02,5.373808603499244896e+01,-1.679033507751477972e+00,9.654170698123052716e+02,1.017078356977462903e+02,1.490494413789340555e+00,4.120049905320103956e-01,-3.832327791011697071e-04,-9.430796032872515444e-03,-9.812136545698386669e+00,-1.273877555970524895e+02,-1.077005861273825360e-01,7.485470840288648009e-02,2.492117459831715842e-01,1.996855675246824724e-01,-6.338681301723936290e-01
1.153900000000000006e+02,5.373797720478059148e+01,-1.679281148653626543e+00,9.652959352973848581e+02,1.017113183008972328e+02,1.498169385700612866e+00,4.061772582891039485e-01,-2.275104731481354670e-04,-9.793368012205023662e-03,-9.811405478745138353e+00,-1.273907141584171256e+02,-1.116940424400233584e-01,6.774330986009718947e-02,3.424471775124184325e-01,4.816449228495744972e-02,-3.347454299321000470e-01
1.155899999999999892e+02,5.373786837405353367e+01,-1.679528801859498710e+00,9.651745807444676757e+02,1.017147465418914862e+02,1.501693775203561509e+00,4.201112936760109662e-01,-7.342471845986839329e-04,-9.698170846642092252e-03,-9.811245474511437692e+00,-1.273914704338718309e+02,-1.046161556938275672e-01,5.710047455667646016e-02,7.380863536695732308e-02,3.848629929472228289e-02,-2.128649106170929228e-01
1.157899999999999920e+02,5.373775954266405819e+01,-1.679776466429975468e+00,9.650530043942853808e+02,1.017181702306190516e+02,1.486602018388987201e+00,4.370553044737033321e-01,-4.683321328372361259e-04,-9.180715806258239742e-03,-9.810762983284087468e+00,-1.273818717718327491e+02,-9.583703856366154739e-02,4.840897019582714872e-02,1.709762537850008923e-01,3.305707226314592018e-01,9.868722293678502955e-02
1.159899999999999949e+02,5.373765071039399999e+01,-1.680024141550720662e+00,9.649312046011909842e+02,1.017212948089411526e+02,1.500578641002349167e+00,4.315419307322371223e-01,-7.255405323803136575e-04,-9.576420920112998364e-03,-9.811514542740420453e+00,-1.273887719703015193e+02,-9.956883259210938530e-02,4.719024535603393022e-02,9.312167450432383420e-02,5.133844553946815409e-02,-3.339611695337093011e-01
1.161899999999999977e+02,5.373754187696908247e+01,-1.680271827160442877e+00,9.648091878667473793e+02,1.017243647067832484e+02,1.524705261098256548e+00,4.218936800664574993e-01,-1.516880177610830521e-03,-1.076514496722925408e-02,-9.811052692332028258e+00,-1.274013593331390979e+02,-1.055373433201200889e-01,5.155176273357370970e-02,-2.548849686642696843e-01,-6.311421853916060476e-01,-9.955776701153140618e-02
1.163900000000000006e+02,5.373743304255270914e+01,-1.680519523527838954e+00,9.646869500940665603e+02,1.017275191745347200e+02,1.529348817309611475e+00,4.344589296637819675e-01,-9.858374267526989754e-04,-8.786265866982632955e-03,-9.810625464961857389e+00,-1.274028947732197423e+02,-9.906054129803336383e-02,5.296796734886068114e-02,-1.276362477811187335e-01,4.796214368112221571e-01,1.984698173560087708e-01
1.165899999999999892e+02,5.373732420727446168e+01,-1.680767230602201900e+00,9.645644897874444723e+02,1.017306940229582182e+02,1.545701826124842970e+00,4.244099582112578206e-01,2.195908018055130195e-04,-1.014907738672323270e-02,-9.811011873033598008e+00,-1.274110394244437714e+02,-1.053299000173304328e-01,5.287501904746786524e-02,6.510395077835300359e-01,-1.126220545759336888e-01,-8.919098775499198495e-02
1.167899999999999920e+02,5.373721537099107337e+01,-1.681014948589880431e+00,9.644418080374598503e+02,1.017342692251448142e+02,1.531151187575770845e+00,4.281097615028973680e-01,-1.109314252334306361e-03,-9.306680820764860057e-03,-9.810553009144312497e+00,-1.274018225589961446e+02,-1.039213593404691161e-01,5.055042213320035810e-02,-1.331189054673185823e-01,2.066801429674506030e-01,2.083366824558737784e-01
1.169899999999999949e+02,5.373710653364392442e+01,-1.681262677365799485e+00,9.643189037637785077e+02,1.017372647885870549e+02,1.560045509158209498e+00,4.241151568311616327e-01,-6.276494400744223046e-04,-1.060732239753098792e-02,-9.811017978694113850e+00,-1.274170502903883886e+02,-1.067251439658688933e-01,5.310379950178266417e-02,2.612040230500621285e-01,-4.372283110484073143e-01,-8.065819239778584948e-02
1.171899999999999977e+02,5.373699769525659065e+01,-1.681510416951386144e+00,9.641957825710996985e+02,1.017402294877933571e+02,1.578940308553542282e+00,4.366170291920478119e-01,-1.821225331165750305e-03,-9.526147330148317105e-03,-9.810862772376905738e+00,-1.274267702353748035e+02,-1.004879762271498611e-01,4.025236434159856769e-02,-4.850196274688066134e-01,4.179397213743471506e-02,-2.064829239280552980e-02
1.173900000000000006e+02,5.373688885549619698e+01,-1.681758166659790499e+00,9.640724402470514178e+02,1.017435561765979628e+02,1.583357338554475247e+00,4.333190834903761779e-01,-1.099826791602157017e-04,-1.041071216833988101e-02,-9.810565334308467556e+00,-1.274284106066520366e+02,-1.029271252137714115e-01,4.269150557764090498e-02,5.163282156712462045e-01,-2.625110180182157471e-01,2.245657148016152183e-01
1.175899999999999892e+02,5.373678001426390693e+01,-1.682005926110009764e+00,9.639488779008388519e+02,1.017460782070629648e+02,1.613110379916643966e+00,4.517841958555591786e-01,-1.964220988943995300e-03,-8.534878962412607156e-03,-9.810697111915736457e+00,-1.274445010463193313e+02,-9.333118055358589904e-02,2.955711015133823810e-02,-6.718380861044327412e-01,5.218231138330943208e-01,1.213308981047486468e-01
1.177899999999999920e+02,5.373667117112987768e+01,-1.682253694148019729e+00,9.638250957187265158e+02,1.017494265991653322e+02,1.604667365117230959e+00,4.386626777347097939e-01,-1.266226860943554799e-03,-1.022630784336800089e-02,-9.811729743890424515e+00,-1.274393887390140492e+02,-1.015829442425800755e-01,1.473058239470109720e-02,-1.210611523267194206e-01,-3.039864363565608629e-01,-4.908003631933895994e-01
1.179899999999999949e+02,5.373656232528573895e+01,-1.682501470244318842e+00,9.637010892797261477e+02,1.017530233110361877e+02,1.575994707403261863e+00,4.493493196429679815e-01,-8.392627623575975304e-04,-9.955015408847774430e-03,-9.811153037115989406e+00,-1.274230811534153816e+02,-9.637119870084898121e-02,4.214990087076186595e-03,9.129574875847924764e-02,-1.052129137231670453e-01,-1.551991204042365846e-01
1.181899999999999977e+02,5.373645347644417569e+01,-1.682749253810099876e+00,9.635768553214147687e+02,1.017563085744631337e+02,1.565764494723504319e+00,4.483480649354046887e-01,-5.455080216257707226e-04,-9.557704241808297543e-03,-9.811686461922951352e+00,-1.274170997945702339e+02,-9.746657918755627370e-02,1.053396271679906196e-02,2.200008445802086043e-01,1.214371544996084712e-01,-4.162984247093802770e-01
1.183900000000000006e+02,5.373634462465005868e+01,-1.682997045116804369e+00,9.634523975541815162e+02,1.017599322799002834e+02,1.557567009233711275e+00,4.203800520880730529e-01,-2.074087186438852703e-03,-9.911537352590317831e-03,-9.810747052493036691e+00,-1.274122206081777620e+02,-1.137744638666286501e-01,1.500154870939844447e-02,-5.509311543866908245e-01,-2.727649235742612976e-01,4.385424292959912845e-02
1.185899999999999892e+02,5.373623576962412329e+01,-1.683244845455138083e+00,9.633277155021205544e+02,1.017638148488688614e+02,1.557960338437733627e+00,4.114581311058819191e-01,-9.488750678228290159e-04,-8.612346100490022444e-03,-9.810913016783370466e+00,-1.274121625221411733e+02,-1.194709812745861216e-01,1.183277319375051172e-02,-1.377655105901899879e-01,5.673152275965039903e-01,-1.466294783658508676e-02
1.187899999999999920e+02,5.373612691113049067e+01,-1.683492655467176746e+00,9.632028107354417443e+02,1.017675617840602484e+02,1.559219035299131528e+00,4.265137813788385523e-01,-1.061066636997901741e-03,-7.330086430029214908e-03,-9.810726598774046181e+00,-1.274125008622924753e+02,-1.115103010987958387e-01,1.898319290689851752e-02,-3.017055347729967196e-01,1.211011797012632618e+00,1.058548857120272663e-01
1.189899999999999949e+02,5.373601804960706829e+01,-1.683740474992510450e+00,9.630776803158223629e+02,1.017713955054696839e+02,1.546890376650015719e+00,4.265268233534884601e-01,-1.043724016893812084e-03,-9.973591737347718006e-03,-9.811466416321325212e+00,-1.274050568479557057e+02,-1.119676177709775788e-01,3.029333571071339548e-02,-2.755468152963636702e-02,-2.009793604354733199e-01,-3.040905664865336533e-01
1.191899999999999977e+02,5.373590918554823759e+01,-1.683988304413776449e+00,9.629523263806477189e+02,1.017747915149904543e+02,1.557254774626556371e+00,4.359359741009029010e-01,-5.035367601708036489e-04,-9.163782242958735252e-03,-9.810877209218599404e+00,-1.274102334158610859e+02,-1.072282112531790510e-01,3.402552102529791955e-02,1.505635511346007094e-01,3.118675244937875735e-01,-3.370865268108879514e-02
1.193900000000000006e+02,5.373580031947071944e+01,-1.684236144095127452e+00,9.628267499357461929e+02,1.017784587736581585e+02,1.552016775138574944e+00,4.301156974885618212e-01,-1.565899106783674721e-03,-9.216667295269737048e-03,-9.811586003928626454e+00,-1.274064360300701821e+02,-1.110046112333691049e-01,4.217312125034168580e-02,-3.526728705952779652e-01,1.131791062743733034e-01,-3.849240240289490411e-01
1.195899999999999892e+02,5.373569145181502904e+01,-1.684483994730102685e+00,9.627009533373638988e+02,1.017819665350428835e+02,1.553950506382826058e+00,4.385378018446158821e-01,-8.650873336401888880e-04,-9.702635607559966999e-03,-9.810969100974276103e+00,-1.274064032984668273e+02,-1.066379631831021330e-01,5.789207372946285346e-02,1.724381513647007397e-02,-1.377436542089692691e-02,1.776089504293747179e-02
