# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.171899999999999977e+02,5.340844461298692636e+01,-2.879419023156636115e+00,1.000000502947717905e+03,5.019880436184431005e+01,2.067241336419135093e-05,5.768454439049080818e-09,-1.458769177148484993e-07,-5.893608346408798181e-03,-9.805868051820391784e+00,8.909694093803673809e+01,-1.274285620018239747e-06,2.044246663303529409e-06,1.666463197258999645e-08,6.464966112627228571e-06,5.970958676851447237e-04
1.173900000000000006e+02,5.340844603440112337e+01,-2.879268096046431413e+00,1.000000503811053932e+03,5.019880434736728603e+01,2.074201452643620181e-05,5.789470328428486173e-09,-4.693393827431572479e-08,-5.893484149993039739e-03,-9.805891342759348817e+00,8.909706177795635540e+01,-1.285301153102020514e-06,2.047577263832645556e-06,1.665631573573680322e-08,3.304730016945280139e-05,5.972377995023258083e-04
1.175899999999999892e+02,5.340844745562486651e+01,-2.879117168926232040e+00,1.000000504664145410e+03,5.019880432551229177e+01,2.081172882130308743e-05,5.810586190012232839e-09,8.869210871675855507e-07,-5.904732004304309723e-03,-9.805882983421723154e+00,8.909718257867083935e+01,-1.215102494616502941e-06,2.050907151917513210e-06,1.665185090788082723e-08,2.350473747495373180e-05,5.843999334455299505e-04
1.177899999999999920e+02,5.340844887665835472e+01,-2.878966241796055758e+00,1.000000505518168211e+03,5.019880430387533465e+01,2.088155634400985791e-05,5.831654676608711671e-09,-1.630095639112296321e-07,-5.874900598995087646e-03,-9.805881943328536465e+00,8.909730344979068661e+01,-1.253689950900641585e-06,2.054236632891381543e-06,1.665690383075719632e-08,2.231619245773305699e-05,6.184489890251042852e-04
1.179899999999999949e+02,5.340845029750143880e+01,-2.878815314655883917e+00,1.000000506376847625e+03,5.019880428550547435e+01,2.095149719011140117e-05,5.852879303736569153e-09,-4.184012470503686139e-07,-5.873087045828648961e-03,-9.805871694587374066e+00,8.909742455468766309e+01,-1.304139298591516960e-06,2.057565325087688983e-06,1.665746123390385986e-08,1.061710972770838698e-05,6.205191131238477860e-04
1.181899999999999977e+02,5.340845171815411874e+01,-2.878664387505731614e+00,1.000000507246702909e+03,5.019880426463807055e+01,2.102155122899845209e-05,5.874104353520314789e-09,-8.314731504854807570e-07,-5.875010814349097658e-03,-9.805858673511401946e+00,8.909754542197146066e+01,-1.266258027224413280e-06,2.060893533839684703e-06,1.665683060476044474e-08,-4.246252382083393531e-06,6.183235459215653818e-04
1.183900000000000006e+02,5.340845313861650112e+01,-2.878513460345598407e+00,1.000000508116558194e+03,5.019880424282035136e+01,2.109171836435428437e-05,5.895091860670918928e-09,-8.715406514026173253e-07,-5.910364801245578982e-03,-9.805867228564151716e+00,8.909766614438500199e+01,-1.282768388353640193e-06,2.064221284591806452e-06,1.664342593462418297e-08,5.516881113341367889e-06,5.779714963934814813e-04
1.185899999999999892e+02,5.340845455888826621e+01,-2.878362533175472748e+00,1.000000508973374963e+03,5.019880421904665013e+01,2.116199874460488115e-05,5.916467490379068882e-09,-1.197717902888424821e-06,-5.863777600063077057e-03,-9.805867019114005600e+00,8.909778702444236842e+01,-1.261762860237569755e-06,2.067548221121929559e-06,1.665168119039082160e-08,5.276413148159578302e-06,6.311452284670202072e-04
1.187899999999999920e+02,5.340845597896968400e+01,-2.878211605995369293e+00,1.000000509830191731e+03,5.019880419958910522e+01,2.123239236587530387e-05,5.937820985935543153e-09,-5.902317174529174570e-07,-5.880693591362832172e-03,-9.805842856425460496e+00,8.909790804424032729e+01,-1.375557356297470250e-06,2.070874572429991646e-06,1.665174366023026971e-08,-2.230372799486658175e-05,6.118378827266581031e-04
1.189899999999999949e+02,5.340845739886063370e+01,-2.878060678805284933e+00,1.000000510676763952e+03,5.019880418449444903e+01,2.130289895772702121e-05,5.958958893193503723e-09,1.207861265724317038e-06,-5.913903929105073995e-03,-9.805910978359925423e+00,8.909802890793854147e+01,-1.154828896958898409e-06,2.074200338515991865e-06,1.662175325630154112e-08,5.544767144989499905e-05,5.739325459856278906e-04
1.191899999999999977e+02,5.340845881856117927e+01,-2.877909751605216560e+00,1.000000511544756591e+03,5.019880415726840539e+01,2.137351877837929430e-05,5.980327135656693645e-09,-4.350726335286728741e-07,-5.893602288742716758e-03,-9.805868072853860085e+00,8.909814977872537156e+01,-1.299546653964796092e-06,2.077525722935430512e-06,1.663584281856388879e-08,6.474910608417680401e-06,5.971045460483522535e-04
1.193900000000000006e+02,5.340846023807139176e+01,-2.877758824395177495e+00,1.000000512402504683e+03,5.019880413830743038e+01,2.144425142398501493e-05,6.001679905096291465e-09,-2.069233241676516068e-07,-5.867543984353725504e-03,-9.805864216857944626e+00,8.909827062425105737e+01,-1.362981290420338843e-06,2.080850547577245463e-06,1.664124655167779518e-08,2.072360517626096346e-06,6.268470707511917270e-04
1.195899999999999892e+02,5.340846165739121432e+01,-2.877607897175158858e+00,1.000000513259321451e+03,5.019880411853037572e+01,2.151509725109852130e-05,6.022990254413747839e-09,-4.717344684198968481e-09,-5.910386926838830622e-03,-9.805867209818618591e+00,8.909839150896912940e+01,-1.253401741757626081e-06,2.084174659774811497e-06,1.662567513036748123e-08,5.487051914556644010e-06,5.779472996215920646e-04
1.197899999999999920e+02,5.340846307652068248e+01,-2.877456969945165977e+00,1.000000514126382768e+03,5.019880409604203919e+01,2.158605612034422821e-05,6.044474356344428206e-09,-1.320229537973757942e-06,-5.893581150570353228e-03,-9.805868102673393594e+00,8.909851243974122781e+01,-1.300714451866079652e-06,2.087498212194753412e-06,1.662711870843935690e-08,6.504731163769787166e-06,5.971292021401019201e-04
1.199899999999999949e+02,5.340846449545958308e+01,-2.877306042705193967e+00,1.000000514983199537e+03,5.019880407450008164e+01,2.165712806825839025e-05,6.065897896472665360e-09,4.266676381560109783e-07,-5.913758702473772590e-03,-9.805934300362238787e+00,8.909863322233768201e+01,-1.219734807121211154e-06,2.090821306614821356e-06,1.660212507908409355e-08,8.205984098274616461e-05,5.740991846650151656e-04
1.201899999999999977e+02,5.340846591420810796e+01,-2.877155115455245493e+00,1.000000515841878951e+03,5.019880405551595715e+01,2.172831291779630175e-05,6.087413183513297319e-09,-2.581687624270994204e-07,-5.889865515228781719e-03,-9.805870851343854611e+00,8.909875422240322962e+01,-1.293021631535805045e-06,2.094143764923953206e-06,1.662132468205963010e-08,9.639190751317770322e-06,6.013704936444397211e-04
1.203900000000000006e+02,5.340846733276621450e+01,-2.877004188195330769e+00,1.000000516697764397e+03,5.019880403534953928e+01,2.179961080820907470e-05,6.108987717452494842e-09,8.065434636442826246e-08,-5.897230273430065749e-03,-9.805888580193368398e+00,8.909887509674118178e+01,-1.278444004430972558e-06,2.097465434455523739e-06,1.661224370834506460e-08,2.987308634453063303e-05,5.929647049597343289e-04
1.205899999999999892e+02,5.340846875113393111e+01,-2.876853260925446687e+00,1.000000517555512488e+03,5.019880401377446333e+01,2.187102144116128658e-05,6.130545262226982039e-09,-8.319587183351745386e-07,-5.864041622887231769e-03,-9.805820434575906575e+00,8.909899597187657605e+01,-1.393574104457150632e-06,2.100786747764970025e-06,1.663513661318157993e-08,-4.790815373411775105e-05,6.308456407684735409e-04
1.207899999999999920e+02,5.340847016931120805e+01,-2.876702333645593690e+00,1.000000518408603966e+03,5.019880399079712419e+01,2.194254490510381758e-05,6.151977053565526853e-09,-8.571692407528890877e-07,-5.847140162267174326e-03,-9.805844582300668577e+00,8.909911690360023329e+01,-1.281333245748051342e-06,2.104107246852418093e-06,1.662924479075830624e-08,-2.034790180428128843e-05,6.501367544861183815e-04
1.209899999999999949e+02,5.340847158729810928e+01,-2.876551406355772222e+00,1.000000519270077348e+03,5.019880397180285314e+01,2.201418183046182991e-05,6.173774061526766303e-09,7.161090385699488586e-07,-5.878792606253250598e-03,-9.805855866156562683e+00,8.909923782111246737e+01,-1.440155897655366536e-06,2.107427491495491639e-06,1.661898102546340720e-08,-7.470172928193071117e-06,6.140095603623097181e-04
1.211899999999999977e+02,5.340847300509452111e+01,-2.876400479055981840e+00,1.000000520125031471e+03,5.019880395337816736e+01,2.208593135414556237e-05,6.195273885922077345e-09,-3.157097575225040043e-07,-5.893479078236370586e-03,-9.805891374865542076e+00,8.909935873451344435e+01,-1.218579247994341789e-06,2.110746845583254144e-06,1.660048358854689534e-08,3.305724565661908248e-05,5.972469367350080908e-04
1.213900000000000006e+02,5.340847442270055723e+01,-2.876249551746226540e+00,1.000000520987436175e+03,5.019880393182067735e+01,2.215779370217822852e-05,6.217032682274231694e-09,1.572299565780663549e-07,-5.889749021366830727e-03,-9.805894139728502878e+00,8.909947950597566546e+01,-1.167326085079929520e-06,2.114065614448955204e-06,1.659697283212456255e-08,3.621159264339911385e-05,6.015045137636147602e-04
1.215899999999999892e+02,5.340847584011621763e+01,-2.876098624426505879e+00,1.000000521844252944e+03,5.019880391081483140e+01,2.222976879595874871e-05,6.238859834441668690e-09,1.436055827262156763e-07,-5.878778623376870391e-03,-9.805855887259921744e+00,8.909960041916041007e+01,-1.333684692360629348e-06,2.117384027092532018e-06,1.660778404894850492e-08,-7.450295888173409630e-06,6.140260485748790832e-04
1.217899999999999920e+02,5.340847725734142415e+01,-2.875947697096828737e+00,1.000000522708520293e+03,5.019880388967020224e+01,2.230185699187699444e-05,6.260528913860472592e-09,6.236871126769156981e-07,-5.875048566596064240e-03,-9.805858652124399555e+00,8.909972143160615587e+01,-1.241009664607707989e-06,2.120701930847359787e-06,1.660409694693609451e-08,-4.295946386671241579e-06,6.182836243625860085e-04
1.219899999999999949e+02,5.340847867437624075e+01,-2.875796769757185345e+00,1.000000523572787642e+03,5.019880386619385604e+01,2.237405771633211668e-05,6.282400710450100194e-09,-1.647511118633444424e-07,-5.850899608965662302e-03,-9.805841791220238690e+00,8.909984226418872311e+01,-1.387742621059781034e-06,2.124019223935688786e-06,1.661267885234763681e-08,-2.354199648058202007e-05,6.458468634467817888e-04
1.221899999999999977e+02,5.340848009122056084e+01,-2.875645842407579256e+00,1.000000524427741766e+03,5.019880384583380106e+01,2.244637161130588347e-05,6.304198859688497941e-09,-4.860572175638402024e-07,-5.882377655014981756e-03,-9.805876425727516832e+00,8.909996311911032763e+01,-1.279452850931495315e-06,2.127335804579769292e-06,1.659256591266681923e-08,1.598762885762455128e-05,6.099187235925917529e-04
1.223900000000000006e+02,5.340848150787457627e+01,-2.875494915048019795e+00,1.000000525293871760e+03,5.019880382358973492e+01,2.251879807362719695e-05,6.326090698203152608e-09,-9.720283500282880942e-08,-5.915807982847515537e-03,-9.805898003098594273e+00,8.910008411007608231e+01,-1.282346087025254061e-06,2.130651978112850477e-06,1.657616412941971415e-08,4.061414001851162460e-05,5.717622947787434802e-04
1.225899999999999892e+02,5.340848292433813072e+01,-2.875343987678505187e+00,1.000000526149757206e+03,5.019880380563297706e+01,2.259133712202322374e-05,6.347978196672392684e-09,5.217765957660934840e-07,-5.884337311588819751e-03,-9.805863362347505330e+00,8.910020494909211664e+01,-1.316560178844630539e-06,2.133967337423933020e-06,1.658969884968142540e-08,1.074583428980733788e-06,6.076823688381669452e-04
1.227899999999999920e+02,5.340848434061131655e+01,-2.875193060299031433e+00,1.000000527016818523e+03,5.019880378515217245e+01,2.266398911366299384e-05,6.369765933516881916e-09,-2.285238081084563820e-07,-5.873221139249969712e-03,-9.805848425696510162e+00,8.910032582309742111e+01,-1.355087535367508059e-06,2.137282213290704267e-06,1.659361500143964094e-08,-1.597516728190824056e-05,6.203702885468365688e-04
1.229899999999999949e+02,5.340848575669406273e+01,-2.875042132909602977e+00,1.000000527876429260e+03,5.019880376012327616e+01,2.273675348869400246e-05,6.391670078559462956e-09,-5.130595929605755618e-07,-5.882378092749041693e-03,-9.805876430640148911e+00,8.910044688401357860e+01,-1.409090351415139347e-06,2.140596631157601119e-06,1.658363621985700461e-08,1.598762737588606584e-05,6.099189272576337239e-04
1.231899999999999977e+02,5.340848717258639056e+01,-2.874891205510221592e+00,1.000000528740696609e+03,5.019880374529015654e+01,2.280963071050034143e-05,6.413586271052449715e-09,5.615405427982928104e-07,-5.912209717601813776e-03,-9.805877473239704045e+00,8.910056752852862871e+01,-1.274603726375261015e-06,2.143910234802499753e-06,1.657033306086681392e-08,1.717622488638269524e-05,5.758699762217336709e-04
1.233900000000000006e+02,5.340848858828826451e+01,-2.874740278100887281e+00,1.000000529596582055e+03,5.019880372071823871e+01,2.288262077538036159e-05,6.435545476377400452e-09,-3.014289360877834488e-07,-5.906513067190176554e-03,-9.805893312640520776e+00,8.910068859568021082e+01,-1.326670551510504158e-06,2.147223329558648919e-06,1.656542599685509562e-08,3.525355021737279195e-05,5.823721762179814507e-04
1.235899999999999892e+02,5.340849000379977696e+01,-2.874589350681611144e+00,1.000000530449673533e+03,5.019880369759785310e+01,2.295572329445125879e-05,6.457413056481909369e-09,-4.040142225649875907e-07,-5.911932698544652628e-03,-9.805924089924257459e+00,8.910080933202866049e+01,-1.200671300249205002e-06,2.150535864537174813e-06,1.655229326636137436e-08,7.038063015316542090e-05,5.761865086470034387e-04
1.237899999999999920e+02,5.340849141912080711e+01,-2.874438423252387409e+00,1.000000531303696334e+03,5.019880367894310780e+01,2.302893888449065134e-05,6.479523954191514822e-09,-7.445394342579277066e-07,-5.884433652093601017e-03,-9.805840114810811414e+00,8.910093025383993393e+01,-1.360721010152628702e-06,2.153847763404763765e-06,1.657832330786620980e-08,-2.546802796220651546e-05,6.075734629386376519e-04
1.239899999999999949e+02,5.340849283425147576e+01,-2.874287495813215632e+00,1.000000532164238393e+03,5.019880366199636512e+01,2.310226683542895268e-05,6.501667558087639317e-09,-2.393303044143414167e-07,-5.893736380566909697e-03,-9.805844803939352872e+00,8.910105109166853765e+01,-1.318352103352167026e-06,2.157158949828104646e-06,1.657155891358484124e-08,-2.011736553758119219e-05,5.969557192810883914e-04
1.241899999999999977e+02,5.340849424919174027e+01,-2.874136568364092703e+00,1.000000533025711775e+03,5.019880363805273049e+01,2.317570761418874157e-05,6.523902912183916999e-09,-3.717955640426780027e-07,-5.923539381650523919e-03,-9.805845881343406845e+00,8.910117195856985006e+01,-1.439671232010786325e-06,2.160469652807133385e-06,1.656236322893866192e-08,-1.888904236441523064e-05,5.629394362790036315e-04
1.243900000000000006e+02,5.340849566394160064e+01,-2.873985640905027950e+00,1.000000533889047801e+03,5.019880362045996236e+01,2.324926105953235999e-05,6.546033566606886068e-09,-1.391933969791465570e-07,-5.847032137337010958e-03,-9.805867876712133224e+00,8.910129293780799742e+01,-1.212895469556379352e-06,2.163779592453038979e-06,1.657026265689656938e-08,6.214563691212019413e-06,6.502632163221807541e-04
1.245899999999999892e+02,5.340849707850094319e+01,-2.873834713436020927e+00,1.000000534738413990e+03,5.019880359428631778e+01,2.332292652491569683e-05,6.568319405035725575e-09,-4.925103618525951415e-07,-5.867539675198457649e-03,-9.805864257513022153e+00,8.910141391112649956e+01,-1.334635983543636418e-06,2.167089124987945253e-06,1.656456116835611519e-08,2.082292673779006833e-06,6.268565614644747023e-04
1.247899999999999920e+02,5.340849849286993845e+01,-2.873683785957070302e+00,1.000000535603612661e+03,5.019880357588952791e+01,2.339670453506605417e-05,6.590449234241292704e-09,3.629428396526647943e-08,-5.871167111071119368e-03,-9.805884758713832028e+00,8.910153474520494399e+01,-1.215624792584074316e-06,2.170397945078602609e-06,1.655450149709877311e-08,2.548049019787336481e-05,6.227164651407108252e-04
1.249899999999999949e+02,5.340849990704846562e+01,-2.873532858468179185e+00,1.000000536460429430e+03,5.019880355375855885e+01,2.347059551136186235e-05,6.612841372479310713e-09,-6.928017855376638774e-07,-5.876952508301506312e-03,-9.805845675552811613e+00,8.910165564982865760e+01,-1.442948577332316132e-06,2.173706281724948669e-06,1.656213986706264699e-08,-1.912952800137391826e-05,6.161133207308879759e-04
1.251899999999999977e+02,5.340850132103658865e+01,-2.873381930969352460e+00,1.000000537309795618e+03,5.019880353181338251e+01,2.354459867840320836e-05,6.635021716034593251e-09,-6.234883466915541358e-07,-5.889985402289582214e-03,-9.805847601038367500e+00,8.910177652703130491e+01,-1.237359609166385562e-06,2.177014033149233284e-06,1.655330560879495902e-08,-1.693322312159391266e-05,6.012380521520237263e-04
1.253900000000000006e+02,5.340850273483427912e+01,-2.873231003460582578e+00,1.000000538163818419e+03,5.019880351321530298e+01,2.361871469038199603e-05,6.657455972484893492e-09,-1.038191008330912543e-06,-5.875263370854345857e-03,-9.805812138301952530e+00,8.910189737976077140e+01,-1.448097233806231765e-06,2.180321173907019131e-06,1.656470431913063266e-08,-5.741097160860064383e-05,6.180416146910572240e-04
1.255899999999999892e+02,5.340850414844165073e+01,-2.873080075941886413e+00,1.000000539015978575e+03,5.019880349265777397e+01,2.369294292160776047e-05,6.679855405819792475e-09,1.733126699584166435e-07,-5.893620103151882457e-03,-9.805868094771472698e+00,8.910201816389596274e+01,-1.153197933962681369e-06,2.183627754887180858e-06,1.653901469735678054e-08,6.455051886367865132e-06,5.970898389262782472e-04
1.257899999999999920e+02,5.340850556185851872e+01,-2.872929148413249312e+00,1.000000539860688150e+03,5.019880346999053700e+01,2.376728357999605495e-05,6.702248405098353346e-09,-3.798727771738818761e-07,-5.865989593465272857e-03,-9.805807418060879854e+00,8.910213924762281579e+01,-1.459611554197378533e-06,2.186933801534156215e-06,1.656233515430897552e-08,-6.280134479907878507e-05,6.286268414639119718e-04
1.259899999999999949e+02,5.340850697508493283e+01,-2.872778220874673938e+00,1.000000540718436241e+03,5.019880344904274949e+01,2.384173668329955841e-05,6.724616484919174780e-09,1.452095043191874407e-07,-5.908459613987876620e-03,-9.805880280169102292e+00,8.910226006918829000e+01,-1.323411449850627363e-06,2.190239186625757728e-06,1.652992898578106006e-08,2.036038532273054202e-05,5.801527158689143973e-04
1.261899999999999977e+02,5.340850838812094992e+01,-2.872627293326163400e+00,1.000000541587360203e+03,5.019880342995139699e+01,2.391630193271857601e-05,6.747254273971505504e-09,3.411791654132910161e-07,-5.899047109049567264e-03,-9.805898865809961507e+00,8.910238101325785465e+01,-1.334608376329001145e-06,2.193543986495298221e-06,1.652486164726849458e-08,4.157220832344578207e-05,5.908961065696800982e-04
1.263900000000000006e+02,5.340850980096654865e+01,-2.872476365767727025e+00,1.000000542445108294e+03,5.019880340642910710e+01,2.399097941954063352e-05,6.769799095155799604e-09,-6.454447419486709523e-07,-5.889986057807643054e-03,-9.805847608390013903e+00,8.910250182963424948e+01,-1.387589318324134376e-06,2.196848252031651920e-06,1.653722001613458973e-08,-1.693322695445232754e-05,6.012383569726445108e-04
1.265899999999999892e+02,5.340851121362180010e+01,-2.872325438199361702e+00,1.000000543310306966e+03,5.019880338734641612e+01,2.406576958107441494e-05,6.792161037597384350e-09,-7.735533853400999133e-07,-5.891916981605362612e-03,-9.805834578584303074e+00,8.910262262612337736e+01,-1.264125808810397414e-06,2.200151805123756702e-06,1.653534729301660910e-08,-3.180654488089359230e-05,5.990346205489896058e-04
1.267899999999999920e+02,5.340851262608666872e+01,-2.872174510621067878e+00,1.000000544179230928e+03,5.019880336624746064e+01,2.414067232945593227e-05,6.814845571272310705e-09,7.951918947195395105e-07,-5.895317270061393132e-03,-9.805901633141884233e+00,8.910274370176485093e+01,-1.316231843823753719e-06,2.203454823882675538e-06,1.651609705895242270e-08,4.472658141287278740e-05,5.951537837278303130e-04
1.269899999999999949e+02,5.340851403836105504e+01,-2.872023583032848215e+00,1.000000545032322407e+03,5.019880334612456352e+01,2.421568695934229692e-05,6.837434772797215863e-09,2.475010920492601573e-07,-5.880843852251637499e-03,-9.805819590971120547e+00,8.910286453566517650e+01,-1.197121012447130621e-06,2.206757206530657855e-06,1.653535572178989086e-08,-4.891585728708561481e-05,6.116735848846411227e-04
1.271899999999999977e+02,5.340851545044498039e+01,-2.871872655434696942e+00,1.000000545878894627e+03,5.019880332429286796e+01,2.429081393443593943e-05,6.860195046183428382e-09,-3.103469280128638859e-07,-5.879023142505264247e-03,-9.805809350896780074e+00,8.910298536443708883e+01,-1.320375801240451144e-06,2.210059029401016053e-06,1.653663586439653759e-08,-6.060503981201203799e-05,6.137518762516329385e-04
1.273900000000000006e+02,5.340851686233845896e+01,-2.871721727826622494e+00,1.000000546727329493e+03,5.019880330521181122e+01,2.436605348422666409e-05,6.882879799890621137e-09,-2.615834860758883121e-07,-5.867672667021878695e-03,-9.805840976260759234e+00,8.910310632183882262e+01,-1.242273260815997170e-06,2.213360317938187880e-06,1.652789985284663240e-08,-2.450997653089639734e-05,6.267072230684305910e-04
1.275899999999999892e+02,5.340851827404159735e+01,-2.871570800208624430e+00,1.000000547585077584e+03,5.019880328387415602e+01,2.444140508753391602e-05,6.905588017223180950e-09,1.819014856666696106e-07,-5.887945902468397219e-03,-9.805883919100056190e+00,8.910322718948046372e+01,-1.257262757029860577e-06,2.216660894031111214e-06,1.650980532971827610e-08,2.450259170975340969e-05,6.035679953839379833e-04
1.277899999999999920e+02,5.340851968555428897e+01,-2.871419872580708521e+00,1.000000548441894352e+03,5.019880326147620053e+01,2.451686888403855445e-05,6.928223163717581182e-09,2.685753946515752848e-07,-5.908336288870822371e-03,-9.805903580915744655e+00,8.910334805774876088e+01,-1.165863411593018008e-06,2.219960935790847754e-06,1.649608558607710613e-08,4.694273695360413781e-05,5.802950521536494408e-04
1.279899999999999949e+02,5.340852109687656224e+01,-2.871268944942872992e+00,1.000000549294054508e+03,5.019880323787352694e+01,2.459244489090225971e-05,6.951066441769022860e-09,-6.964851162526956865e-07,-5.878760652967439902e-03,-9.805855952606846060e+00,8.910346899265735487e+01,-1.342724210431910379e-06,2.223260494106272998e-06,1.651383926156495182e-08,-7.420513042149281109e-06,6.140521758485960151e-04
1.281899999999999977e+02,5.340852250800843848e+01,-2.871118017295116509e+00,1.000000550159253180e+03,5.019880322042954646e+01,2.466813322467734473e-05,6.973825820159259244e-09,2.912276585182658661e-07,-5.906529999698184250e-03,-9.805893324681292711e+00,8.910358987377044571e+01,-1.215388388315710417e-06,2.226559619866261596e-06,1.649364640313776252e-08,3.523371356383992598e-05,5.823570601851029219e-04
1.283919999999999959e+02,5.340852393305831924e+01,-2.870965580360818059e+00,1.000000551020726562e+03,5.019880319830081561e+01,2.474469211497836837e-05,6.997020291319921916e-09,-2.695071102185583045e-08,-5.911874596995571156e-03,-9.805858507960703463e+00,8.910371191521865342e+01,-1.238485271079248951e-06,2.229890907395188912e-06,1.649459629712348123e-08,-4.506701220181973343e-06,5.762570361824872860e-04
1.285900000000000034e+02,5.340852532970090749e+01,-2.870816161969861557e+00,1.000000551873818040e+03,5.019880317919707835e+01,2.481984602313486006e-05,7.019643330157661571e-09,-3.253033750444622898e-07,-5.878643829042357570e-03,-9.805879237303608775e+00,8.910383163420434016e+01,-1.332671036861428200e-06,2.233155708609055138e-06,1.649925308170097879e-08,1.915191246705669274e-05,6.141860435753467452e-04
1.287920000000000016e+02,5.340852675436615016e+01,-2.870663725015532020e+00,1.000000552731566131e+03,5.019880315575827723e+01,2.489663168760952497e-05,7.042712061648996594e-09,-1.507712622268078067e-07,-5.902553628692925464e-03,-9.805910864784454617e+00,8.910395360389159691e+01,-1.158042961964485771e-06,2.236485800249422240e-06,1.647556547235427420e-08,5.524938807105134669e-05,5.868961250038750351e-04
1.289900000000000091e+02,5.340852815063170311e+01,-2.870514306604940558e+00,1.000000553577207029e+03,5.019880313775041003e+01,2.497200777700124904e-05,7.065447382879668571e-09,3.094027374936846103e-07,-5.906530435864598000e-03,-9.805893329579120632e+00,8.910407343853604800e+01,-1.205572611346652691e-06,2.239749278352540780e-06,1.648171471750438418e-08,3.523371791546827726e-05,5.823572630308099501e-04
1.291899999999999977e+02,5.340852956081148051e+01,-2.870363378907611729e+00,1.000000554435886443e+03,5.019880311734593903e+01,2.504825639769551281e-05,7.088586498959155682e-09,-3.244329378552666507e-07,-5.903027525753066010e-03,-9.805849541093317967e+00,8.910419428034843747e+01,-1.292751895054379539e-06,2.243045249002285383e-06,1.649125765425908231e-08,-1.474684515604667819e-05,5.863555802542473128e-04
1.293919999999999959e+02,5.340853098489967721e+01,-2.870210941923252879e+00,1.000000555289909244e+03,5.019880309431413679e+01,2.512538132219066525e-05,7.111926754543051353e-09,-2.786826426848834249e-07,-5.900693313505671334e-03,-9.805851039819367898e+00,8.910431636036129532e+01,-1.308363227875125381e-06,2.246373406865406453e-06,1.648903389839343873e-08,-1.303763423586982078e-05,5.890199722915785002e-04
1.295900000000000034e+02,5.340853238059968788e+01,-2.870061523483222743e+00,1.000000556144863367e+03,5.019880307469689740e+01,2.520109010132692040e-05,7.134848609883093155e-09,-2.781152493718636394e-07,-5.867673866261595775e-03,-9.805840989720410406e+00,8.910443607156750545e+01,-1.254833525697471065e-06,2.249635307413402783e-06,1.649550594793795267e-08,-2.450997655688079318e-05,6.267077796140002035e-04
1.297920000000000016e+02,5.340853380430325359e+01,-2.869909086478844351e+00,1.000000557000748813e+03,5.019880305017287725e+01,2.527844170989621304e-05,7.158245359682752844e-09,-4.077373335445411074e-07,-5.887532118536203431e-03,-9.805858483518978375e+00,8.910455820895400336e+01,-1.249907202718008404e-06,2.252962269387963640e-06,1.648282463681944003e-08,-4.544370627953283409e-06,6.040422060928434759e-04
1.299900000000000091e+02,5.340853519962617924e+01,-2.869759668019198351e+00,1.000000557839870453e+03,5.019880302740908462e+01,2.535437242250984522e-05,7.181133039503256838e-09,2.214504599866040569e-07,-5.890009487340298194e-03,-9.805847604352054603e+00,8.910467791505617186e+01,-1.444568929998115835e-06,2.256222795936337633e-06,1.648471077707895311e-08,-1.696298003028536691e-05,6.012147669353134138e-04
1.301899999999999977e+02,5.340853660885387200e+01,-2.869608740272327818e+00,1.000000558698549867e+03,5.019880300943400186e+01,2.543118123974337809e-05,7.204223537344233057e-09,4.078789650569513995e-07,-5.910275566925812275e-03,-9.805890555885259374e+00,8.910479869652365892e+01,-1.257159376280494354e-06,2.259515840475775439e-06,1.646422503117016062e-08,3.205951390512578290e-05,5.780837068597714139e-04
1.303919999999999959e+02,5.340853803198052674e+01,-2.869456303237937433e+00,1.000000559569336474e+03,5.019880299042092986e+01,2.550887202913284347e-05,7.227583810884029210e-09,3.077798885874798552e-07,-5.908555543649298553e-03,-9.805871792221449113e+00,8.910492081011329901e+01,-1.134275796385156853e-06,2.262841174006339012e-06,1.646161856581343224e-08,1.064169915923111053e-05,5.800470781143900493e-04
1.305900000000000034e+02,5.340853942673783195e+01,-2.869306884748874964e+00,1.000000560417771339e+03,5.019880297127889435e+01,2.558513515252354141e-05,7.250496799430874870e-09,2.652080063631446736e-07,-5.888203307214299846e-03,-9.805837349336574249e+00,8.910504065299421939e+01,-1.334995437111516541e-06,2.266100046666278820e-06,1.647749489367399714e-08,-2.867200185691547241e-05,6.032768255350170030e-04
1.307920000000000016e+02,5.340854084947983438e+01,-2.869154447694480137e+00,1.000000561292283237e+03,5.019880294665813381e+01,2.566305190374814323e-05,7.273965050085503108e-09,-3.140354394202057894e-07,-5.887232673687612695e-03,-9.805873570932856609e+00,8.910516269623803964e+01,-1.379588543967381866e-06,2.269424209752719928e-06,1.646491906946919493e-08,1.266909397355444618e-05,6.043848607023200904e-04
1.309900000000000091e+02,5.340854224386012561e+01,-2.869005029185820899e+00,1.000000562139786780e+03,5.019880292251293241e+01,2.573953670914874478e-05,7.296990729469862212e-09,-8.197699045378900193e-07,-5.880693101568387586e-03,-9.805842939903659072e+00,8.910528231703318625e+01,-1.285577454248308744e-06,2.272681861079662198e-06,1.647148191705818690e-08,-2.229384703952646567e-05,6.118491487762690037e-04
