# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.971899999999999977e+02,5.352860628604739901e+01,-2.136673560580499398e+00,9.962538408730179071e+02,9.971041654804187715e+01,2.197617091861390648e+00,3.325929658930468213e-02,-3.015691150121162711e-05,-1.326717432633109026e-02,-9.817463990633848780e+00,-1.279349818918512227e+02,2.638652150242992971e-03,8.063529838677759021e-02,-4.741619635053456738e-04,3.812023936060377101e-04,-2.735721285565013029e-03
4.973899999999999864e+02,5.352849926512806178e+01,-2.136914780088562615e+00,9.962474891897290945e+02,9.971021089031512474e+01,2.202411018201616333e+00,3.424854367602348654e-02,1.557919485783557968e-04,-1.349597180072961873e-02,-9.817358146398893481e+00,-1.279363407895273923e+02,3.181800334483514923e-03,7.952761073205137643e-02,-9.455329087205373078e-04,5.888828162880572125e-04,-3.144422242342649870e-03
4.975900000000000318e+02,5.352839224784344196e+01,-2.137156003029351048e+00,9.962411364261060953e+02,9.970993285249140570e+01,2.206679897306868643e+00,4.029933750749550847e-02,1.449092429769720160e-04,-1.343660413741552817e-02,-9.817396046951500921e+00,-1.279373922856428436e+02,6.694686190760302559e-03,8.121302049532393152e-02,-2.026172760832959969e-05,2.165003352859995542e-03,-3.317208762010488872e-03
4.977900000000000205e+02,5.352828523433257857e+01,-2.137397229259820453e+00,9.962347812401130795e+02,9.970966914659425129e+01,2.207443458433377526e+00,4.310350655120367969e-02,3.449598181897994831e-04,-1.306678313700464049e-02,-9.817679806247237906e+00,-1.279364143937086027e+02,8.284730554258643020e-03,8.055472524826856606e-02,-3.249569599947004298e-04,2.715559638345042826e-03,-2.531962245794163249e-03
4.979900000000000091e+02,5.352817822465584641e+01,-2.137638458716480727e+00,9.962284232713282108e+02,9.970940662231207341e+01,2.207937793842957852e+00,4.260022273494570161e-02,1.010525263902487935e-04,-1.348353740591038546e-02,-9.817709659555182711e+00,-1.279352696999059731e+02,8.027659321768819412e-03,8.235395588391554444e-02,5.539866522506201778e-04,2.351681129661932230e-03,-1.738488328788456152e-03
4.981899999999999977e+02,5.352805498373072624e+01,-2.137871685462343851e+00,9.962481120079755783e+02,9.971286831678938256e+01,2.202007492202505023e+00,4.418173639517436468e-02,3.257361909134940791e-04,-1.308947548530726979e-02,-9.817726142686714397e+00,-1.279365710240850973e+02,8.979734925689365072e-03,8.443888901104867895e-02,1.462460644019765747e-03,2.587340477275973556e-03,-2.186542913493372611e-03
4.983899999999999864e+02,5.352794796254523391e+01,-2.138112910690846746e+00,9.962417525341734290e+02,9.971250094674560671e+01,2.203652472362588544e+00,4.810575092770322247e-02,9.382559868617492554e-05,-1.309513611731605125e-02,-9.817691031886907282e+00,-1.279360072874664951e+02,1.125155342130774484e-02,8.547825039039047557e-02,1.801510309812498229e-03,3.423388665379534321e-03,-1.675139933611244705e-03
4.985900000000000318e+02,5.352784094554866812e+01,-2.138354139220209227e+00,9.962353900764137506e+02,9.971208239247624761e+01,2.205291369135095714e+00,5.104237292021503170e-02,-3.185577496499182246e-05,-1.310728399422115414e-02,-9.817402513252204699e+00,-1.279354158695908126e+02,1.298096266662919149e-02,8.765935221599928384e-02,2.666403030315284053e-03,3.940233874955128765e-03,-1.241408012881780112e-03
4.987900000000000205e+02,5.352773393289229631e+01,-2.138595370919233130e+00,9.962290247762575746e+02,9.971160345851500040e+01,2.204893850234619812e+00,5.287419264693987708e-02,7.268991471884094988e-05,-1.342862716447571804e-02,-9.817533586992412964e+00,-1.279336542885150436e+02,1.401847775430849208e-02,8.740994069658093724e-02,2.330046136444035004e-03,4.005895104941298475e-03,-2.836923763485541482e-04
4.989900000000000091e+02,5.352762692460434835e+01,-2.138836605686758929e+00,9.962226569093763828e+02,9.971105722845373975e+01,2.209310718198679968e+00,5.015755287859758466e-02,1.858757743648917129e-04,-1.320672655492846279e-02,-9.817654220737590975e+00,-1.279346571271398716e+02,1.244820128433901836e-02,8.706645822454453509e-02,1.947119109666750484e-03,2.862208538575872034e-03,-7.269221951893133516e-04
4.991899999999999977e+02,5.352750365759707307e+01,-2.139069780905224150e+00,9.962423608293756843e+02,9.971438870689112832e+01,2.201369260653184945e+00,5.071441539959422456e-02,1.045447440667169117e-04,-1.301481527175558407e-02,-9.817454737252027996e+00,-1.279347708530665102e+02,1.274802170336746150e-02,8.647052475923922010e-02,1.481401808889875465e-03,2.708781210850658497e-03,-7.216429416310041678e-04
4.993899999999999864e+02,5.352739663839128781e+01,-2.139311010967772653e+00,9.962359916539862752e+02,9.971384618923504206e+01,2.206788808139295455e+00,5.126863240625402496e-02,-1.126791654944350740e-04,-1.328656569738765822e-02,-9.817409638935775007e+00,-1.279363669567621571e+02,1.306269336877787478e-02,8.631106460450854723e-02,1.279408835557858471e-03,2.607233292341757606e-03,-1.370144966171280357e-03
4.995900000000000318e+02,5.352728962347453034e+01,-2.139552244187806540e+00,9.962296198252588511e+02,9.971340532556918390e+01,2.207513978217511941e+00,5.078957335229688369e-02,-1.641630979404237224e-04,-1.338894766134654350e-02,-9.817869405745350164e+00,-1.279352492220869095e+02,1.281930680327740026e-02,8.804910228156491436e-02,1.995924703533625069e-03,2.241691628377364114e-03,-7.047882712564872447e-04
4.997900000000000205e+02,5.352718261288740109e+01,-2.139793480617571131e+00,9.962232450777664781e+02,9.971296132714537919e+01,2.208876789854275824e+00,4.934425744216721504e-02,-2.984446680615385206e-05,-1.338058930490041744e-02,-9.817638369161091560e+00,-1.279344954339932485e+02,1.198067621754413288e-02,8.800214487361171511e-02,1.824165210142582793e-03,1.620889210196908847e-03,-2.823940193669499860e-04
4.999900000000000091e+02,5.352707560661846031e+01,-2.140034720310394878e+00,9.962168680308386683e+02,9.971244395620827561e+01,2.213687159968395157e+00,4.901363145463513704e-02,7.710377762949575942e-06,-1.330456502997496779e-02,-9.818047050310564572e+00,-1.279357131668542706e+02,1.176174313364037119e-02,8.674279762549505501e-02,1.041546033251796897e-03,1.335925338649874379e-03,-8.372448520252028957e-04
5.001899999999999977e+02,5.352695231405173359e+01,-2.140267843836957340e+00,9.962365884212777019e+02,9.971576509090880336e+01,2.207127743385541407e+00,4.925499554010954323e-02,1.736610247052884637e-04,-1.338541150842417586e-02,-9.817685127826475622e+00,-1.279366361864525032e+02,1.188844333401503292e-02,8.640564153615155896e-02,7.710228311638954186e-04,1.241409581776640927e-03,-1.199467301215788057e-03
5.003899999999999864e+02,5.352684529677715375e+01,-2.140509078966798207e+00,9.962302101263776422e+02,9.971538554741766802e+01,2.208926381913832948e+00,4.447397332710664730e-02,1.700488142286410084e-05,-1.310827713582801701e-02,-9.817453179655814210e+00,-1.279361543791747806e+02,9.106058349363350957e-03,8.507911711550578127e-02,3.770980850478567104e-05,-1.924775940264383432e-04,-8.194635162635737586e-04
5.005900000000000318e+02,5.352673828360826747e+01,-2.140750317465982100e+00,9.962238296279683709e+02,9.971494908366611298e+01,2.216144244166291966e+00,4.302713603988163327e-02,8.092350802732495817e-05,-1.319796712831478210e-02,-9.817457804239317909e+00,-1.279388116619231113e+02,8.291875356976860165e-03,8.571411383774514559e-02,3.647937522597773400e-04,-5.547081604697998852e-04,-2.015153953217868350e-03
5.007900000000000205e+02,5.352663127450400538e+01,-2.140991559455017068e+00,9.962174481628462672e+02,9.971457800848654074e+01,2.221542718860074483e+00,4.098229726651379107e-02,2.395977070141796540e-04,-1.321465531830215943e-02,-9.817716971313329211e+00,-1.279404004913414923e+02,7.117557887050440096e-03,8.565743497420751085e-02,2.873161288559863448e-04,-1.066819849209914945e-03,-2.579400626615042328e-03
5.009900000000000091e+02,5.352652426943764397e+01,-2.141232805071144885e+00,9.962110657170414925e+02,9.971424113514721910e+01,2.228627317850956580e+00,3.811235182883963846e-02,-1.901883126286646984e-05,-1.340508948676453517e-02,-9.817737009401600545e+00,-1.279429467236647184e+02,5.506569673668411206e-03,8.720133051463775653e-02,9.851794747496305394e-04,-1.712004415433123492e-03,-3.549718141747125206e-03
5.011899999999999977e+02,5.352640095034563217e+01,-2.141465877984506161e+00,9.962307855607941747e+02,9.971784662520467180e+01,2.218375821836499284e+00,3.980706611754654400e-02,1.100965224357524936e-04,-1.313986149844201777e-02,-9.817657866623950014e+00,-1.279417873077626098e+02,6.417368609931544191e-03,8.473880471132771985e-02,-2.622632896310599050e-04,-1.125052758232086576e-03,-2.661216125138090097e-03
5.013899999999999864e+02,5.352629393369130639e+01,-2.141707119733815556e+00,9.962244018455967307e+02,9.971754814874539363e+01,2.220842521402537795e+00,4.036315574245224330e-02,-2.200382816192304140e-04,-1.323317923678672681e-02,-9.817626003752019770e+00,-1.279417247652249472e+02,6.687595849570452354e-03,8.263736813886345123e-02,-1.257232346754053910e-03,-9.296863565611144988e-04,-2.417297590579756648e-03
5.015900000000000318e+02,5.352618692095395403e+01,-2.141948364894654677e+00,9.962180171236395836e+02,9.971724300710513944e+01,2.225370667543811631e+00,3.729121074488565835e-02,1.871176422153809091e-04,-1.317371671234386643e-02,-9.817528866146036037e+00,-1.279428851431966052e+02,4.943484663205224838e-03,8.357124987586976583e-02,-6.581766540590465149e-04,-1.705154238585907716e-03,-2.735500106536616419e-03
5.017900000000000205e+02,5.352607991204550331e+01,-2.142189613509598356e+00,9.962116307336837053e+02,9.971697655684444328e+01,2.228318487164860695e+00,4.128453707043237136e-02,-3.004050853341682335e-05,-1.300685940036941379e-02,-9.817558750724266758e+00,-1.279431402578207582e+02,7.190549779392755268e-03,8.151227443736072664e-02,-1.537092764099473683e-03,-4.740322151672504898e-04,-2.633735410700646564e-03
5.019900000000000091e+02,5.352597290694457399e+01,-2.142430865480764890e+00,9.962052431413903832e+02,9.971670670920440216e+01,2.231089084162163338e+00,3.915027764027104173e-02,6.705465021074547352e-05,-1.321944458985771682e-02,-9.817308541684758083e+00,-1.279433137359110901e+02,5.950199533589379045e-03,8.098591823997502992e-02,-1.638913147624183149e-03,-1.013648102759767732e-03,-2.476668783908530548e-03
5.021899999999999977e+02,5.352584956005092920e+01,-2.142663887692922930e+00,9.962250159075483680e+02,9.972028662304519742e+01,2.222313036503674066e+00,3.790214246852154772e-02,1.690127124427733560e-04,-1.316299354375134560e-02,-9.817571583792737755e+00,-1.279431139123877301e+02,5.244521837140941889e-03,8.166291015875055959e-02,-1.144917371060539353e-03,-1.265294794777498729e-03,-2.183829012884714108e-03
5.023899999999999864e+02,5.352574254282638577e+01,-2.142905135228515334e+00,9.962186276670545340e+02,9.972012923295098119e+01,2.221291398043519383e+00,4.033095362966646058e-02,-9.043515218770691901e-05,-1.309894545527611615e-02,-9.817958344177489138e+00,-1.279411080797748070e+02,6.619613435555301781e-03,8.105953488981842980e-02,-1.302147695238496791e-03,-4.726987269406386725e-04,-1.029801973531355250e-03
5.025900000000000318e+02,5.352563552941458624e+01,-2.143146386157209093e+00,9.962122378023341298e+02,9.971977206774957381e+01,2.226873996533030198e+00,4.157091830862987003e-02,7.208897261488716665e-06,-1.311926442593049601e-02,-9.817372604028287597e+00,-1.279428605579753793e+02,7.381697934328920220e-03,8.317423481317771927e-02,-2.043593346749167806e-04,-8.386443907844414434e-05,-1.797371311207589294e-03
5.027900000000000205e+02,5.352552851991739402e+01,-2.143387640475597156e+00,9.962058488056063652e+02,9.971931235164525731e+01,2.237323077947908523e+00,3.900518369608987207e-02,1.645158142331119844e-04,-1.336585312937092589e-02,-9.817778410654389276e+00,-1.279474258479899191e+02,5.878744889326813564e-03,8.137874601685927967e-02,-1.040460206555894563e-03,-8.100151127101516257e-04,-3.760745234037815837e-03
5.029900000000000091e+02,5.352542151421838668e+01,-2.143628898245022452e+00,9.961994597073644400e+02,9.971902695862900146e+01,2.244391217755233647e+00,3.424067377127416184e-02,-1.946020477472769350e-04,-1.325913299210813683e-02,-9.817298672396628234e+00,-1.279500534545691295e+02,3.157495021189414986e-03,8.185307237738312369e-02,-7.408636650597429790e-04,-2.014871581222310842e-03,-4.673467339757276726e-03
5.031899999999999977e+02,5.352529813965104921e+01,-2.143861869701934264e+00,9.962192444913089275e+02,9.972271786177309139e+01,2.235921565627714713e+00,3.166550423332643166e-02,-3.786029805172703685e-05,-1.345179054115880866e-02,-9.817767975557703863e+00,-1.279500415681680465e+02,1.656316026384646546e-03,8.100343335021067959e-02,-1.073104060168500028e-03,-2.529818562334954727e-03,-4.226334490057425189e-03
5.033899999999999864e+02,5.352519112158589110e+01,-2.144103123508274589e+00,9.962128566689789295e+02,9.972254121989902842e+01,2.239930395336336755e+00,3.342426247328729449e-02,-3.681592391908624935e-05,-1.331572364030069767e-02,-9.817658329327898059e+00,-1.279509416161956068e+02,2.626837634826680295e-03,7.922990500535932734e-02,-1.816779629953256146e-03,-1.861041569113148228e-03,-4.229310621352720158e-03
5.035900000000000318e+02,5.352508410708861675e+01,-2.144344380803289152e+00,9.962064671888947487e+02,9.972234585236202520e+01,2.243493717488041383e+00,3.711855339956213889e-02,2.390796156052897321e-04,-1.331617808274413069e-02,-9.817655373894702109e+00,-1.279516221432407121e+02,4.714863767980682213e-03,7.775601772421580904e-02,-2.329963840606944295e-03,-6.900041073417789413e-04,-4.165299564032106522e-03
5.037900000000000205e+02,5.352497709617894373e+01,-2.144585641464505699e+00,9.962000764235854149e+02,9.972216267998477690e+01,2.245683796089672946e+00,3.496204236839880325e-02,2.816771169563307762e-04,-1.312083148121565013e-02,-9.817389474392795634e+00,-1.279515039304592818e+02,3.502021590220990264e-03,7.910742470783871383e-02,-1.493154154101171286e-03,-1.218080245470218228e-03,-3.677542872596879092e-03
5.039900000000000091e+02,5.352487008886622277e+01,-2.144826905583586019e+00,9.961936836633831263e+02,9.972199476486794367e+01,2.248294352101025240e+00,3.682457717525305235e-02,2.151215026945598905e-04,-1.311377703316071730e-02,-9.817593156293293433e+00,-1.279516077770010298e+02,4.595087241089563547e-03,8.026231792591827230e-02,-8.024818787297524451e-04,-5.670781073970390098e-04,-3.350573503485722218e-03
5.041899999999999977e+02,5.352474668616603282e+01,-2.145059826320512730e+00,9.962134885750710964e+02,9.972556225863012003e+01,2.240720220581211120e+00,3.800148060969948255e-02,7.640296061454064907e-05,-1.320964267022667685e-02,-9.817608424113952736e+00,-1.279521660597146280e+02,5.236533422139792553e-03,7.885866104450899028e-02,-1.371446698445216933e-03,-2.121828667909456015e-04,-3.298976848730060529e-03
5.043899999999999864e+02,5.352463966641577997e+01,-2.145301085822692411e+00,9.962070945212617517e+02,9.972537162271908073e+01,2.240649866490431741e+00,4.063002290954897955e-02,1.378474870816722743e-04,-1.328333374582907171e-02,-9.817718348154217622e+00,-1.279507439301092120e+02,6.755867544371989795e-03,7.956210794964772848e-02,-8.916508259658698261e-04,5.243197231573603614e-04,-2.306032997316029634e-03
5.045900000000000318e+02,5.352453265040754360e+01,-2.145542348572423652e+00,9.962006980925798416e+02,9.972509471321367869e+01,2.242259861086665751e+00,4.269588250438557941e-02,1.988117429145728685e-04,-1.341635811891511015e-02,-9.817619259417941890e+00,-1.279502498795908139e+02,7.980616258704593610e-03,8.143786009196088416e-02,7.212576286241706718e-05,1.043400015140088285e-03,-1.879053153885307378e-03
5.047900000000000205e+02,5.352442563828121536e+01,-2.145783614564780173e+00,9.961942999679595232e+02,9.972470157763579834e+01,2.246042744135949842e+00,4.784069237106593209e-02,1.475112231761489118e-04,-1.322542142488185649e-02,-9.817675354046039971e+00,-1.279509752334710555e+02,1.096135838053301746e-02,8.256580124025662826e-02,6.015181814898045180e-04,2.357355764547166242e-03,-2.083123124437285655e-03
5.049900000000000091e+02,5.352431863015411295e+01,-2.146024883634451097e+00,9.961879009120166302e+02,9.972423005255178907e+01,2.250417446208635930e+00,4.791607554828271331e-02,1.452710088367099948e-04,-1.318874232792243903e-02,-9.817298444135998281e+00,-1.279520523213731167e+02,1.099943480363637857e-02,8.237184700914719493e-02,4.809207649263707489e-04,2.129632111923314593e-03,-2.385664178781519117e-03
5.051899999999999977e+02,5.352419520055656221e+01,-2.146257751987553419e+00,9.962077341470867395e+02,9.972755288906330406e+01,2.244436042114815066e+00,5.081606075610793638e-02,-8.104654767737305351e-05,-1.300779858274065705e-02,-9.817781839741385852e+00,-1.279534638166899327e+02,1.268435358684552941e-02,8.322492665890161845e-02,8.406213745496155529e-04,2.763015154252457771e-03,-2.822985461195379707e-03
5.053899999999999864e+02,5.352408818077658736e+01,-2.146499015714144143e+00,9.962013353770598769e+02,9.972705447229287756e+01,2.248448514907576357e+00,5.174718285650381500e-02,1.331860425787191778e-04,-1.304854036262298456e-02,-9.817615867332895263e+00,-1.279543231963857863e+02,1.320456118357844766e-02,8.259678447557369796e-02,4.931479313379944504e-04,2.770732267715523504e-03,-2.938086064016831242e-03
5.055900000000000318e+02,5.352398116508115322e+01,-2.146740282339656858e+00,9.961949353367090225e+02,9.972643450008970945e+01,2.255939317999892335e+00,5.338880414149694414e-02,-3.543219719833422265e-06,-1.296594918446518363e-02,-9.817541834686368318e+00,-1.279571913113276480e+02,1.412727652483600389e-02,8.148565753598134564e-02,-6.565475957132564210e-05,2.944740620005471387e-03,-4.035246457513490780e-03
5.057900000000000205e+02,5.352387415350866462e+01,-2.146981551753099904e+00,9.961885343072935939e+02,9.972581174155790507e+01,2.261697908984304561e+00,5.572447693079368020e-02,-3.661473834186226330e-04,-1.317343817151989983e-02,-9.817487338673030806e+00,-1.279590524118375612e+02,1.549189220691594981e-02,8.239249349943204848e-02,3.597348658749775210e-04,3.305478856596767625e-03,-4.573918628687588701e-03
5.059900000000000091e+02,5.352376714610510078e+01,-2.147222823888150778e+00,9.961821325356140733e+02,9.972522240955881045e+01,2.265272923557558382e+00,5.707989841700501776e-02,1.374298783588198160e-04,-1.320136941170138925e-02,-9.817683678184797813e+00,-1.279596712272968659e+02,1.624901056862838172e-02,8.146833156417260247e-02,-1.041259870654189261e-04,3.373618807417413847e-03,-4.425389135365269400e-03
5.061899999999999977e+02,5.352364369055482030e+01,-2.147455638644046427e+00,9.962019929317757487e+02,9.972843575770285440e+01,2.255467689315962421e+00,5.887842936871043320e-02,5.097101213047926238e-05,-1.331943799779368096e-02,-9.817614151896059127e+00,-1.279589105199844994e+02,1.731234885393029624e-02,8.312427980940666206e-02,6.851831110828250290e-04,3.559999360162083206e-03,-3.665229209306845610e-03
5.063899999999999864e+02,5.352353667182205044e+01,-2.147696904553670016e+00,9.961955899167805910e+02,9.972782360906738575e+01,2.258292749703944668e+00,5.661609270685649675e-02,-8.972501923942832747e-06,-1.307030979951768861e-02,-9.817747684424476873e+00,-1.279590797355175908e+02,1.601247325173368180e-02,8.324563066048511206e-02,6.939945311165783125e-04,2.599724528844590821e-03,-3.399543797783585817e-03
5.065900000000000318e+02,5.352342965735634550e+01,-2.147938173180436117e+00,9.961891854507848620e+02,9.972721118322640166e+01,2.262184017043675777e+00,5.710092998374066003e-02,2.956360943635319080e-05,-1.312088485639050818e-02,-9.817456538085913564e+00,-1.279598375155181458e+02,1.631393575170528645e-02,8.430471240380815745e-02,1.131580768600787051e-03,2.498979849918267406e-03,-3.413038523418288062e-03
5.067900000000000205e+02,5.352332264719255761e+01,-2.148179444655355486e+00,9.961827792190015316e+02,9.972663837267116094e+01,2.265783828400737665e+00,5.578000522628971669e-02,1.639968190613391719e-04,-1.329689913250308581e-02,-9.817518427958319194e+00,-1.279604020762998999e+02,1.558632395570308353e-02,8.577893099999962800e-02,1.715235196592841032e-03,1.949868185486223170e-03,-3.348886621514579089e-03
5.069900000000000091e+02,5.352321564138340904e+01,-2.148420719102422716e+00,9.961763703720644116e+02,9.972615963432600950e+01,2.264832820930728463e+00,5.426186361816243142e-02,2.887396320524586446e-04,-1.330493540153126347e-02,-9.817823787631262178e+00,-1.279583242075020308e+02,1.473505581621013805e-02,8.710205525354851319e-02,2.169591686556021030e-03,1.345675877031809109e-03,-2.044852600700175146e-03
5.071899999999999977e+02,5.352309216126674585e+01,-2.148653480219004486e+00,9.961962568005546927e+02,9.972936431693921122e+01,2.255885598954403992e+00,5.705604188531955556e-02,3.975382912918615230e-04,-1.335925826699851937e-02,-9.817566723796650408e+00,-1.279579914752652456e+02,1.633470107926836973e-02,8.720775828130236662e-02,2.041981265911620852e-03,1.945273911176907981e-03,-1.692356482952509476e-03
5.073899999999999864e+02,5.352298514449322653e+01,-2.148894749048042563e+00,9.961898453542962670e+02,9.972882436972125220e+01,2.257709987964738207e+00,5.409574497744406435e-02,7.559162273564805704e-05,-1.299401915400441761e-02,-9.817409045855132632e+00,-1.279574868546329185e+02,1.465375129497955425e-02,8.833384278113357024e-02,2.377076509565365699e-03,9.643027060134674129e-04,-1.295948206355042320e-03
5.075900000000000318e+02,5.352287813216455703e+01,-2.149136020985009221e+00,9.961834311317652464e+02,9.972830151806041954e+01,2.258276398179942746e+00,5.685693167986088925e-02,-8.239725524926367825e-05,-1.325174878013862800e-02,-9.817576368709767465e+00,-1.279562531792311546e+02,1.622122304964605105e-02,8.786159048329383880e-02,1.936635442740633570e-03,1.612279269283939647e-03,-5.940882480311236290e-04
5.077900000000000205e+02,5.352277112434100559e+01,-2.149377295907208829e+00,9.961770142242312431e+02,9.972764665453931343e+01,2.262030503540882975e+00,5.871384072430969187e-02,-1.545525980880917138e-05,-1.338882850018755129e-02,-9.817492255592144446e+00,-1.279568630363561965e+02,1.724985823679020189e-02,8.631817494502623533e-02,1.005862413372526692e-03,1.923976553442685112e-03,-8.300399680859646629e-04
5.079900000000000091e+02,5.352266412097399240e+01,-2.149618573598346849e+00,9.961705948458984494e+02,9.972701082374737780e+01,2.264079415742686674e+00,5.767814709792851158e-02,-3.163060383592724949e-04,-1.323459197454094141e-02,-9.817552460619063837e+00,-1.279565564784194862e+02,1.654827080063188752e-02,8.191914784790657600e-02,-1.201563915873309161e-03,1.375590919785215326e-03,-5.908078248439066612e-04
5.081899999999999977e+02,5.352254061661860618e+01,-2.149851280932352005e+00,9.961904893144965172e+02,9.973026621547546711e+01,2.252181486319551063e+00,5.743828771510349485e-02,2.274668950864615000e-04,-1.313521748251316769e-02,-9.817663226008345845e+00,-1.279546118358971682e+02,1.646306052715936288e-02,8.483054928994523958e-02,2.937691114577267682e-04,1.200726549551328756e-03,4.018130307725801729e-04
5.083899999999999864e+02,5.352243360203070921e+01,-2.150092552400285850e+00,9.961840658830478787e+02,9.972968965977743494e+01,2.253842568641768462e+00,5.608578281057119419e-02,-4.294733432193276190e-05,-1.324650668239100298e-02,-9.817656261862426348e+00,-1.279540537653196708e+02,1.572203276526418572e-02,8.674740460556872035e-02,1.176035283762708397e-03,7.126610741237772786e-04,6.424317811886552697e-04
5.085900000000000318e+02,5.352232659187971819e+01,-2.150333826732473419e+00,9.961776392161846161e+02,9.972906527870435411e+01,2.256145411540915635e+00,5.976408017183101884e-02,9.751022840769887554e-05,-1.333111287691934703e-02,-9.817580028578857920e+00,-1.279538464242606466e+02,1.781990736701115005e-02,8.635734173690293169e-02,8.859206477997841941e-04,1.618248960838839998e-03,6.711459032469024562e-04
5.087900000000000205e+02,5.352221958618925157e+01,-2.150575103870049798e+00,9.961712094228714705e+02,9.972840964534394459e+01,2.259536968021852221e+00,6.044992233356785011e-02,1.746860619751405830e-04,-1.332173510923357826e-02,-9.817481078900048175e+00,-1.279542630610321083e+02,1.822905714616439646e-02,8.724213456881549367e-02,1.227667623184585527e-03,1.675337720422607904e-03,3.750084632637482431e-04
5.089900000000000091e+02,5.352211258501419877e+01,-2.150816383785404629e+00,9.961647775815799832e+02,9.972768127686445894e+01,2.264511633438901050e+00,6.111818740412076900e-02,-5.364707573427950765e-05,-1.312329159193186164e-02,-9.817855083599443589e+00,-1.279555862097069792e+02,1.858936920302863352e-02,8.626399897523075178e-02,6.403402088385955985e-04,1.679784674915004447e-03,-2.693785731973446997e-04
5.091899999999999977e+02,5.352198905648052119e+01,-2.151049037549079834e+00,9.961846945993602276e+02,9.973073920915703638e+01,2.257031864305244717e+00,6.277611720368125869e-02,5.944757637024429900e-05,-1.325137728588819501e-02,-9.817532696048054675e+00,-1.279561508164041044e+02,1.951790305750878904e-02,8.551101659825131873e-02,2.259207583527230714e-04,1.963861400026140156e-03,-5.081852146054681354e-04
5.093899999999999864e+02,5.352188204438359520e+01,-2.151290311093279506e+00,9.961782603804022074e+02,9.973017185281734953e+01,2.256078831443055321e+00,5.968698226985422878e-02,1.330406430200365905e-04,-1.293000065893578493e-02,-9.817456452416603696e+00,-1.279541062280466122e+02,1.772963295508925979e-02,8.537203516651782620e-02,1.504596218662513144e-04,9.643767942778640450e-04,5.503938277365871042e-04
5.095900000000000318e+02,5.352177503668968228e+01,-2.151531587341812823e+00,9.961718224380165339e+02,9.972962965855910511e+01,2.254300547367819263e+00,5.913722791945152241e-02,6.591420675780296917e-05,-1.318092801262327370e-02,-9.817497802219854464e+00,-1.279515878929070567e+02,1.740076917966795408e-02,8.531388631144407042e-02,1.252074120901338088e-04,7.162344504017812471e-04,1.708674815881201445e-03
5.097900000000000205e+02,5.352166803340751500e+01,-2.151772866296950859e+00,9.961653811139985919e+02,9.972901949996217752e+01,2.255238288325937646e+00,5.873897141699655627e-02,-1.054262111511890254e-04,-1.308500849576394245e-02,-9.817507366197769869e+00,-1.279506323762191755e+02,1.710897644164920475e-02,8.284576638286610117e-02,-1.100758964332156304e-03,4.926376838074760086e-04,1.989345773030914023e-03
5.099900000000000091e+02,5.352156103443892476e+01,-2.152014147845240366e+00,9.961589372707530856e+02,9.972839946929573784e+01,2.257066224885355243e+00,6.007759137469118743e-02,-3.356417778760173096e-05,-1.321042871430750873e-02,-9.817647293637596917e+00,-1.279502507021682334e+02,1.781256086165725755e-02,8.021287684360241255e-02,-2.253668591741983876e-03,7.909934454429789780e-04,1.994256791285843947e-03
5.101899999999999977e+02,5.352143748102446352e+01,-2.152246747342843936e+00,9.961788725899532437e+02,9.973150473864761523e+01,2.247678557881993111e+00,6.235855864839356943e-02,3.241661863606255800e-04,-1.336032984780694509e-02,-9.817539934973476434e+00,-1.279498507053656340e+02,1.910888535686813480e-02,7.996937321496254414e-02,-2.144020920412350890e-03,1.326851067444552099e-03,1.992830993842981558e-03
5.103899999999999864e+02,5.352133047053840187e+01,-2.152488021745902369e+00,9.961724265655502677e+02,9.973069929298877412e+01,2.254119337434084436e+00,6.260042643030275245e-02,2.177187089945670402e-04,-1.297650500033100014e-02,-9.817631345666091747e+00,-1.279521632337771422e+02,1.923364121480447900e-02,7.929470553031037205e-02,-2.249834940579328434e-03,1.230410750375495387e-03,7.157004800807455517e-04
5.105900000000000318e+02,5.352122346422515164e+01,-2.152729298297769489e+00,9.961659789476543665e+02,9.972994358356967837e+01,2.258367427136879435e+00,6.454664669753162887e-02,2.038539574687209949e-04,-1.264142520290582883e-02,-9.817935050674330810e+00,-1.279532411122338829e+02,2.029487380805275812e-02,7.685475071568308170e-02,-3.194499437409182609e-03,1.626995262285290495e-03,1.689850001793604013e-04
5.107900000000000205e+02,5.352111646202567385e+01,-2.152970576822152093e+00,9.961595287593081594e+02,9.972918369865172394e+01,2.260741043295428909e+00,6.822765682338927107e-02,1.647050290193951931e-04,-1.300208899989071555e-02,-9.817650945864510703e+00,-1.279532791165655397e+02,2.238441868306370597e-02,7.596992148201685280e-02,-3.290791274228371723e-03,2.483754495878758538e-03,1.222309975334212357e-04
5.109900000000000091e+02,5.352100946396034686e+01,-2.153211857105485905e+00,9.961530767241492867e+02,9.972828613641952700e+01,2.265555046995264554e+00,7.064908866489168215e-02,5.710922275328333270e-05,-1.315690289881206801e-02,-9.817725562703069286e+00,-1.279547334937649055e+02,2.375017314615757852e-02,7.488365974776617362e-02,-3.488880770139150996e-03,2.882043076777041253e-03,-5.823621100951852526e-04
