# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.401899999999999977e+02,5.336062368283125323e+01,-2.204938784227498783e+00,1.453863177014514804e+03,1.001723498477380900e+02,4.534777505351254585e-04,-1.104491753320946401e-04,1.703238278898165092e-01,-1.188062043970072520e-02,-9.804387434798014667e+00,1.678905276117090750e+02,9.951266699202108157e-01,8.029684906718361837e-05,-4.757697108103951573e-06,5.116309111442443418e-05,2.482198534962991245e-04
1.403919999999999959e+02,5.336044598002298756e+01,-2.204875050755966015e+00,1.454214627107605338e+03,1.001723523765603687e+02,4.561046125783569999e-04,-1.103902107246756970e-04,1.701959877073835059e-01,-1.190889461977178571e-02,-9.804539134506645937e+00,1.678905786299501983e+02,9.951264978290481622e-01,8.020673153617227961e-05,-4.476528259490968627e-06,1.386363641088803945e-04,2.320314914060675861e-04
1.405900000000000034e+02,5.336027179604838011e+01,-2.204812579856793242e+00,1.454559117798693478e+03,1.001723549094727161e+02,4.586764341382415619e-04,-1.103323718054660674e-04,1.703359221432568238e-01,-1.188135302156857927e-02,-9.804405060910946546e+00,1.678906286464537345e+02,9.951262995399364764e-01,8.011839356367188075e-05,-4.749861248438999466e-06,6.265041717318814321e-05,2.477665288470224476e-04
1.407920000000000016e+02,5.336009409317101415e+01,-2.204748847453222194e+00,1.454910567879676819e+03,1.001723575548711977e+02,4.612971257795625449e-04,-1.102733537245992324e-04,1.705112614385309033e-01,-1.184432940706712893e-02,-9.804337762054748495e+00,1.678906796698753396e+02,9.951263922826718566e-01,8.002826590577443659e-05,-5.117401291495492293e-06,2.486582881782830996e-05,2.689243502140695793e-04
1.409900000000000091e+02,5.335991990912847882e+01,-2.204686377600820979e+00,1.455255058534443378e+03,1.001723600201919453e+02,4.638628962886245347e-04,-1.102153973582264967e-04,1.704341393284009576e-01,-1.185938858380364801e-02,-9.804341432546966217e+00,1.678907296777664158e+02,9.951261563406271771e-01,7.993991790816567654e-05,-4.967547058858184670e-06,2.765865572423417993e-05,2.602944572232905314e-04
1.411899999999999977e+02,5.335974396561717725e+01,-2.204623277265814973e+00,1.455603028900921345e+03,1.001723623269974013e+02,4.664515426483053563e-04,-1.101568730750290825e-04,1.703219840654126294e-01,-1.187980222561518459e-02,-9.804304492210137667e+00,1.678907801678650173e+02,9.951264310109630973e-01,7.985067245980355594e-05,-4.764461717264723012e-06,7.232083925355070066e-06,2.486020275877558129e-04
1.413919999999999959e+02,5.335956626263590152e+01,-2.204559546464049280e+00,1.455954478945583105e+03,1.001723652525065376e+02,4.690629801213909650e-04,-1.100976286552146632e-04,1.704579497709506619e-01,-1.185087658488643420e-02,-9.804009167300124616e+00,1.678908312242458294e+02,9.951259756143093771e-01,7.976052953524363873e-05,-5.051527945964422272e-06,-1.609672761733564334e-04,2.651283116495642823e-04
1.415900000000000034e+02,5.335939207849141752e+01,-2.204497078181684611e+00,1.456298969545401633e+03,1.001723677885636477e+02,4.716196767377816429e-04,-1.100395551723032384e-04,1.703317415193166817e-01,-1.187852388609782900e-02,-9.804246229484258279e+00,1.678908812355270186e+02,9.951259805493851696e-01,7.967216675441673134e-05,-4.776628424777356776e-06,-2.468908545634307571e-05,2.492988206703383378e-04
1.417920000000000016e+02,5.335921437544082835e+01,-2.204433348447703001e+00,1.456650419556535780e+03,1.001723704215454944e+02,4.742249387824947534e-04,-1.099802520851955734e-04,1.706197134238379987e-01,-1.181527708615389034e-02,-9.804125627446614644e+00,1.678909322629772305e+02,9.951259352969621386e-01,7.958201380474845294e-05,-5.404649086797881603e-06,-9.295800538601217938e-05,2.854546350726473378e-04
1.419900000000000091e+02,5.335904019122856567e+01,-2.204370881211948241e+00,1.456994910140521824e+03,1.001723723792593290e+02,4.767755778597450008e-04,-1.099220818632229424e-04,1.703500441941050436e-01,-1.187415722317116708e-02,-9.804284423612832811e+00,1.678909822052614516e+02,9.951259839628837645e-01,7.949364104970205647e-05,-4.819432319651116766e-06,-1.442833885299940052e-06,2.517619681024280067e-04
1.421899999999999977e+02,5.335886424754578883e+01,-2.204307783519932062e+00,1.457342880418524146e+03,1.001723752588533216e+02,4.793489501761981309e-04,-1.098632792673193137e-04,1.703702829908758098e-01,-1.187276644244199611e-02,-9.804405014102082205e+00,1.678910327519954819e+02,9.951260850673737668e-01,7.940437071668010561e-05,-4.832979531286153679e-06,6.822813647688431642e-05,2.525402687923173337e-04
1.423919999999999959e+02,5.335868654439142489e+01,-2.204244055387500900e+00,1.457694330390542746e+03,1.001723777328976155e+02,4.819449491521922186e-04,-1.098038564162351349e-04,1.703757283716563486e-01,-1.187547009326653594e-02,-9.804371537059173747e+00,1.678910837536611496e+02,9.951262701862411131e-01,7.931420270390486971e-05,-4.805851024364539495e-06,4.978940625127317536e-05,2.509766380191187965e-04
1.425900000000000034e+02,5.335851236007736276e+01,-2.204181589721529111e+00,1.458038820931687951e+03,1.001723801712767994e+02,4.844865159374245204e-04,-1.097454762180039012e-04,1.702935637071479880e-01,-1.188516908274742795e-02,-9.804311082219360429e+00,1.678911337510743067e+02,9.951258914182586901e-01,7.922581508930700417e-05,-4.709216237508072470e-06,1.590650507694941072e-05,2.454124224520587687e-04
1.427920000000000016e+02,5.335833465685357879e+01,-2.204117862656709725e+00,1.458390270867384970e+03,1.001723829018825143e+02,4.870763441778397894e-04,-1.096859172786679437e-04,1.704443682188700182e-01,-1.185686184494971242e-02,-9.804420138233108872e+00,1.678911847916619422e+02,9.951258851818525208e-01,7.913563666975683916e-05,-4.990167435100546009e-06,7.898716195917319927e-05,2.615850325728134754e-04
1.429900000000000091e+02,5.335816047247157456e+01,-2.204055398037173319e+00,1.458734761380590498e+03,1.001723853338074690e+02,4.896118580530250475e-04,-1.096274938663377441e-04,1.703718889725416019e-01,-1.187132743636961502e-02,-9.804222461881451522e+00,1.678912347844758699e+02,9.951259248166781646e-01,7.904723910638392060e-05,-4.846187297651920868e-06,-3.337712384344843146e-05,2.532946539325564789e-04
1.431899999999999977e+02,5.335798452861732244e+01,-2.203992302987731300e+00,1.459082731582224369e+03,1.001723879108506594e+02,4.921699427329538591e-04,-1.095684344423197842e-04,1.703351323768216574e-01,-1.187834088039655366e-02,-9.804373457759355759e+00,1.678912852943965675e+02,9.951260197788555084e-01,7.895794358336890684e-05,-4.776244171808585634e-06,5.368370766356023882e-05,2.492662698716388114e-04
1.433919999999999959e+02,5.335780682528972818e+01,-2.203928577524215449e+00,1.459434181462042034e+03,1.001723902219282252e+02,4.947505015369889868e-04,-1.095087146640860709e-04,1.704203296398344170e-01,-1.185700861088763783e-02,-9.804399603838616528e+00,1.678913362811999832e+02,9.951259587089488212e-01,7.886775035515614487e-05,-4.987889797082966318e-06,6.934544393246216899e-05,2.614496264070178058e-04
1.435900000000000034e+02,5.335763264080603108e+01,-2.203866114474219540e+00,1.459778671945445240e+03,1.001723928845075591e+02,4.972769386263026052e-04,-1.094500982676827050e-04,1.703150762935171647e-01,-1.188055030172968478e-02,-9.804249167334603499e+00,1.678913863001040454e+02,9.951256425532386540e-01,7.877933808489838712e-05,-4.753733901844735748e-06,-1.600105844226918349e-05,2.479682889828845461e-04
1.437920000000000016e+02,5.335745493740930812e+01,-2.203802390078144935e+00,1.460130121813155711e+03,1.001723954506663858e+02,4.998513243612808313e-04,-1.093903182913802397e-04,1.704977037236818926e-01,-1.184605315752949341e-02,-9.804238148276832376e+00,1.678914373102492732e+02,9.951259042844929903e-01,7.868913483157726396e-05,-5.096176635007796581e-06,-2.159509478469236204e-05,2.676811405374260712e-04
1.439900000000000091e+02,5.335728075285779681e+01,-2.203739928074423648e+00,1.460474612253718078e+03,1.001723979809773653e+02,5.023717059238885091e-04,-1.093316087172890860e-04,1.703855846735308488e-01,-1.186497417358553519e-02,-9.804297673616069630e+00,1.678914873179861615e+02,9.951257203996044520e-01,7.860071289243327690e-05,-4.907930249447080069e-06,1.314299118805139542e-05,2.568425417034422668e-04
1.441899999999999977e+02,5.335710480883221152e+01,-2.203676835667135681e+00,1.460822582390159369e+03,1.001724002359205059e+02,5.049144984754424257e-04,-1.092722974245230461e-04,1.703568224814054621e-01,-1.187461657665415775e-02,-9.804311519770582350e+00,1.678915377856486373e+02,9.951258459009589830e-01,7.851139271375835737e-05,-4.811874924740983286e-06,2.176307701169457272e-05,2.513105455620868035e-04
1.443919999999999959e+02,5.335692710533152905e+01,-2.203613112872102597e+00,1.461174032196402550e+03,1.001724027057410211e+02,5.074796185573361273e-04,-1.092122988304300435e-04,1.703169853148396307e-01,-1.187557101339077256e-02,-9.804389903580027266e+00,1.678915887903920634e+02,9.951256032050191935e-01,7.842117442277471277e-05,-4.802112887626253805e-06,6.730109127877007664e-05,2.507473173984187489e-04
1.445900000000000034e+02,5.335675292067820408e+01,-2.203550652437678892e+00,1.461518522595055401e+03,1.001724051327837799e+02,5.099909165056188895e-04,-1.091534562678297959e-04,1.702936456011454325e-01,-1.188535745571238367e-02,-9.804307305362833347e+00,1.678916387769967855e+02,9.951255228980490086e-01,7.833273780219030902e-05,-4.704587488782097028e-06,2.075406431651025582e-05,2.451331347283133844e-04
1.447920000000000016e+02,5.335657521710839291e+01,-2.203486930709929403e+00,1.461869972401298583e+03,1.001724079896187476e+02,5.125498630508338715e-04,-1.090933776628499885e-04,1.704833578495595081e-01,-1.184266275534903712e-02,-9.804150924416715540e+00,1.678916898222606449e+02,9.951254722707683076e-01,7.824250943520943112e-05,-5.128486501159483763e-06,-6.797800242840584340e-05,2.695344274012728865e-04
1.449900000000000091e+02,5.335640103238726795e+01,-2.203424471321619560e+00,1.462214462772943079e+03,1.001724101593688516e+02,5.150551024317374027e-04,-1.090344862575420848e-04,1.704484969776114689e-01,-1.185370295074320360e-02,-9.804220546356614108e+00,1.678917397838391707e+02,9.951258485627779704e-01,7.815406301851661778e-05,-5.018579808882322168e-06,-2.746461705262346118e-05,2.632031548112380415e-04
1.451899999999999977e+02,5.335622508819037790e+01,-2.203361381556070420e+00,1.462562432848848403e+03,1.001724129035877837e+02,5.175826096430586297e-04,-1.089748782756583267e-04,1.703968720942323767e-01,-1.186608772043950578e-02,-9.804149167770685125e+00,1.678917903050115115e+02,9.951255953645447017e-01,7.806471848951505226e-05,-4.895200259001751174e-06,-6.758475948517431761e-05,2.561027378884937105e-04
1.453919999999999959e+02,5.335604738451682749e+01,-2.203297661429115539e+00,1.462913882599212229e+03,1.001724156888670620e+02,5.201322879984879863e-04,-1.089146115380579261e-04,1.704243405393394972e-01,-1.185765799503723378e-02,-9.804031955896556738e+00,1.678918413413536257e+02,9.951252388969324958e-01,7.797447533931602700e-05,-4.978691568344642657e-06,-1.339181365558563452e-04,2.609066498547334871e-04
1.455900000000000034e+02,5.335587319969391729e+01,-2.203235203609838155e+00,1.463258372937329113e+03,1.001724178944647718e+02,5.226284418846680957e-04,-1.088555883570485605e-04,1.703382266933559375e-01,-1.187649688869305345e-02,-9.804253867915058152e+00,1.678918912978300568e+02,9.951257912144254592e-01,7.788601431751610515e-05,-4.791287790117471765e-06,-6.304509838586537129e-06,2.501150478746728403e-04
1.457920000000000016e+02,5.335569549595104633e+01,-2.203171484549991899e+00,1.463609822654165328e+03,1.001724206809230822e+02,5.251719416553983543e-04,-1.087951999130254421e-04,1.705857827808892890e-01,-1.182026949372975283e-02,-9.804148473186337753e+00,1.678919423403197300e+02,9.951252684842332163e-01,7.779576129487533504e-05,-5.349584353012750265e-06,-6.587610049513054555e-05,2.822561526200428406e-04
1.459900000000000091e+02,5.335552131106029350e+01,-2.203109027776678719e+00,1.463954312952235341e+03,1.001724225888853255e+02,5.276620336968216229e-04,-1.087360735538833723e-04,1.703696072306702669e-01,-1.187139151170726534e-02,-9.804414576797800152e+00,1.678919922551868638e+02,9.951257319650173017e-01,7.770729052785587570e-05,-4.841454490570220906e-06,8.701053902618002302e-05,2.530006669699072790e-04
1.461899999999999977e+02,5.335534536669219818e+01,-2.203045940652446522e+00,1.464302282956428826e+03,1.001724252741805401e+02,5.301742457684826149e-04,-1.086762087449955061e-04,1.703438976201955002e-01,-1.187577695749071280e-02,-9.804258669699965623e+00,1.678920427767849048e+02,9.951255053570609022e-01,7.761792139408330363e-05,-4.797572776592030241e-06,-1.455968122034441310e-06,2.504753342541153290e-04
1.463919999999999959e+02,5.335516766284568035e+01,-2.202982223193132416e+00,1.464653732645325363e+03,1.001724279993357527e+02,5.327084726980859785e-04,-1.086157308733959326e-04,1.705035713768681405e-01,-1.184491355942461979e-02,-9.804513288950554184e+00,1.678920937956863213e+02,9.951255628676470844e-01,7.752765346100217879e-05,-5.103948739394651541e-06,1.448777708210283600e-04,2.681098700871536295e-04
1.465900000000000034e+02,5.335499347785331281e+01,-2.202919767988597233e+00,1.464998222915455699e+03,1.001724309513750342e+02,5.351894927398991638e-04,-1.085563558431701381e-04,1.703447035960741207e-01,-1.187531895643280204e-02,-9.804288363381067128e+00,1.678921438434686877e+02,9.951251970299680449e-01,7.743916836876443464e-05,-4.801599613683947852e-06,1.692842378690582390e-05,2.507029560729094261e-04
1.467920000000000016e+02,5.335481577393753128e+01,-2.202856051596226550e+00,1.465349672558717430e+03,1.001724331293894608e+02,5.377175314073578440e-04,-1.084957862391711103e-04,1.703849793629159115e-01,-1.187142720052892196e-02,-9.804280343508366968e+00,1.678921947991018442e+02,9.951252311023852659e-01,7.734889048690827033e-05,-4.839993149570678984e-06,1.304926399147195413e-05,2.529114503769843282e-04
1.469900000000000091e+02,5.335464158887731401e+01,-2.202793597437477935e+00,1.465694162798114121e+03,1.001724352921091850e+02,5.401924825079452682e-04,-1.084363286034673024e-04,1.703382634661192718e-01,-1.187810880511465210e-02,-9.804245244247271174e+00,1.678922447580474682e+02,9.951251115550545645e-01,7.726039570033986080e-05,-4.773342683605119951e-06,-6.331620326005976571e-06,2.490730010896072375e-04
1.471899999999999977e+02,5.335446564433792105e+01,-2.202730512954151010e+00,1.466042132722213864e+03,1.001724381960120382e+02,5.426893964277898540e-04,-1.083762352021011566e-04,1.703312455394552782e-01,-1.187645157757645162e-02,-9.804203468179855108e+00,1.678922952959610768e+02,9.951250465417179614e-01,7.717100224168507879e-05,-4.789526422555613775e-06,-2.952393633631774411e-05,2.500036860245713499e-04
1.473919999999999959e+02,5.335428794031838606e+01,-2.202666798162059791e+00,1.466393582327291369e+03,1.001724405624229632e+02,5.452081658121075763e-04,-1.083155123384749174e-04,1.702681857754107797e-01,-1.189035422643177839e-02,-9.804191891378291501e+00,1.678923462745173367e+02,9.951251617910252811e-01,7.708070988194401334e-05,-4.651138852431354217e-06,-3.543720414661190733e-05,2.420349432187078305e-04
1.475900000000000034e+02,5.335411375515643329e+01,-2.202604345571860467e+00,1.466738072522915900e+03,1.001724430032320896e+02,5.476740299716802499e-04,-1.082559041405417588e-04,1.703498091566336692e-01,-1.187173830375410320e-02,-9.804217996783886946e+00,1.678923962625148363e+02,9.951249521176904755e-01,7.699220069382399728e-05,-4.835755807080821159e-06,-1.981302338565734785e-05,2.526650840830758503e-04
1.477920000000000016e+02,5.335393605106775539e+01,-2.202540631846544805e+00,1.467089522095397115e+03,1.001724457184265589e+02,5.501866198648696455e-04,-1.081950804699971513e-04,1.703388267749356144e-01,-1.188247987454474699e-02,-9.804240212065472804e+00,1.678924472752888732e+02,9.951250832511712163e-01,7.690189820719682643e-05,-4.728820266767111128e-06,-6.399377713705144793e-06,2.465042579831966374e-04
1.479900000000000091e+02,5.335376186583800973e+01,-2.202478180301949529e+00,1.467434012253768742e+03,1.001724482305555739e+02,5.526464242101152306e-04,-1.081353904317516879e-04,1.703726958128119751e-01,-1.186959806041300650e-02,-9.804264621955727677e+00,1.678924972629232002e+02,9.951250225535929195e-01,7.681337942652388922e-05,-4.856523293391528812e-06,8.255239116129272666e-06,2.538548431818705964e-04
1.481899999999999977e+02,5.335358592112741860e+01,-2.202415098459097553e+00,1.467781982107087970e+03,1.001724506887865118e+02,5.551280274122537836e-04,-1.080750628752458198e-04,1.704796883688854958e-01,-1.184646082518556708e-02,-9.804172210267156018e+00,1.678925477474049046e+02,9.951250963554890694e-01,7.672396164298691081e-05,-5.086137294680858919e-06,-4.389521300156937081e-05,2.670706762356987339e-04
1.483919999999999959e+02,5.335340821693493041e+01,-2.202351386333810890e+00,1.468133431641384959e+03,1.001724531746982052e+02,5.576313407378425107e-04,-1.080140496478865231e-04,1.703475781719157311e-01,-1.187355049442542949e-02,-9.804172438070679618e+00,1.678925987392704542e+02,9.951248905594540783e-01,7.663364490747476331e-05,-4.816704770575239686e-06,-4.305949595229841703e-05,2.515598072608826469e-04
1.485900000000000034e+02,5.335323403160344213e+01,-2.202288936357505555e+00,1.468477921747602522e+03,1.001724559575280722e+02,5.600820570189798649e-04,-1.079542315718384771e-04,1.703862386422168862e-01,-1.186453819820374421e-02,-9.804269471653283219e+00,1.678926487580956177e+02,9.951250199833485688e-01,7.654511192880573511e-05,-4.905940819124778814e-06,1.313132185377511935e-05,2.566973194768260285e-04
1.487920000000000016e+02,5.335305632734178261e+01,-2.202225225298827471e+00,1.468829371259547770e+03,1.001724585852257405e+02,5.625791884523418480e-04,-1.078931053057896605e-04,1.704476401307317146e-01,-1.185521649261184023e-02,-9.804028039085824986e+00,1.678926997683421121e+02,9.951247060827534963e-01,7.645478532085185630e-05,-4.998291448833275826e-06,-1.242449163464568287e-04,2.620113735065089612e-04
1.489900000000000091e+02,5.335288214194249434e+01,-2.202162776367991182e+00,1.469173861349932849e+03,1.001724607237208176e+02,5.650238336983132940e-04,-1.078331818573641243e-04,1.704057312368779664e-01,-1.186218446919859795e-02,-9.804211211656651770e+00,1.678927497109041838e+02,9.951247765993911365e-01,7.636624267329658524e-05,-4.928799733468601411e-06,-1.878814718980637423e-05,2.580091446964608839e-04
1.491899999999999977e+02,5.335270619706074058e+01,-2.202099697165219805e+00,1.469521831135265529e+03,1.001724630925985338e+02,5.674901281265342604e-04,-1.077726231089037867e-04,1.704078413675685355e-01,-1.186463993851897408e-02,-9.804282680981321718e+00,1.678928001783725392e+02,9.951250147515396938e-01,7.627680076843291242e-05,-4.904143582112306507e-06,2.278863816753836131e-05,2.565876234451277323e-04
1.493919999999999959e+02,5.335252849269540576e+01,-2.202035987706334907e+00,1.469873280583880842e+03,1.001724658195276589e+02,5.699779830820938609e-04,-1.077113460583589699e-04,1.703846635399442200e-01,-1.187109841913921646e-02,-9.804264417061052228e+00,1.678928511989754782e+02,9.951247029785320608e-01,7.618645960626081075e-05,-4.839696848595327803e-06,1.305035214050714494e-05,2.528764441516958054e-04
1.495900000000000034e+02,5.335235430719447436e+01,-2.201973540343565627e+00,1.470217770627699792e+03,1.001724688419516411e+02,5.724135458937043954e-04,-1.076512458135781003e-04,1.703955909993974394e-01,-1.186380618629310525e-02,-9.804271824592420970e+00,1.678929012486880765e+02,9.951245232721291911e-01,7.609790278615388476e-05,-4.911865390783010342e-06,1.798063243762717124e-05,2.570301612144543810e-04
1.497920000000000016e+02,5.335217660276000373e+01,-2.201909831951100571e+00,1.470569220059551299e+03,1.001724710253500206e+02,5.748952061790220608e-04,-1.075899342390940205e-04,1.704770496430421389e-01,-1.185047862439615046e-02,-9.804329933281628939e+00,1.678929521946831471e+02,9.951248008483470908e-01,7.600755200598442588e-05,-5.043998772502385089e-06,5.192319273266891275e-05,2.646353450969160938e-04
1.499900000000000091e+02,5.335200241719131498e+01,-2.201847385633601828e+00,1.470913710078224540e+03,1.001724733601322299e+02,5.773246961782615679e-04,-1.075297640618089190e-04,1.703457486616317129e-01,-1.187468630924854579e-02,-9.804356133556641595e+00,1.678930021609011476e+02,9.951248008113254828e-01,7.591898569510232295e-05,-4.803241324894678975e-06,6.759945007024482726e-05,2.507731267486395577e-04
1.501899999999999977e+02,5.335182647213839147e+01,-2.201784309070480727e+00,1.471261679779738188e+03,1.001724760967736785e+02,5.797756840269595703e-04,-1.074689039839427096e-04,1.703594724407626049e-01,-1.187231734674976287e-02,-9.804169877614773654e+00,1.678930526723201524e+02,9.951246402106925792e-01,7.582951994880075233e-05,-4.826495246402846527e-06,-3.822391629666759314e-05,2.521108558918718585e-04
1.503919999999999959e+02,5.335164876760025976e+01,-2.201720602277582817e+00,1.471613129155710340e+03,1.001724783183477001e+02,5.822480657949103723e-04,-1.074074230220656290e-04,1.704634475738666666e-01,-1.185071674689462673e-02,-9.804245062069533390e+00,1.678931036305687599e+02,9.951247000773827400e-01,7.573915471619082837e-05,-5.040808478291059714e-06,5.484723135185156258e-06,2.644476714802744435e-04
1.505900000000000034e+02,5.335147458192993497e+01,-2.201658157527922377e+00,1.471957619123160839e+03,1.001724809703723338e+02,5.846684627251791302e-04,-1.073471074120035951e-04,1.704187642486847676e-01,-1.186092329962639899e-02,-9.804332506628796295e+00,1.678931536264674094e+02,9.951247792887918386e-01,7.565057410553487668e-05,-4.939172950884570480e-06,5.618936870126365945e-05,2.585931986886856170e-04
1.507920000000000016e+02,5.335129687732267456e+01,-2.201594451801266672e+00,1.472309068478643894e+03,1.001724837964289918e+02,5.871346642526022565e-04,-1.072854972814507590e-04,1.706157101153351063e-01,-1.182039280432409592e-02,-9.804425737845523514e+00,1.678932046494059875e+02,9.951246892711301806e-01,7.556019922948315946e-05,-5.341517858556095554e-06,1.102211317545159487e-04,2.817567158001155550e-04
1.509900000000000091e+02,5.335112269158467768e+01,-2.201532008096727555e+00,1.472653558430261910e+03,1.001724857851901334e+02,5.895489881460959413e-04,-1.072250742042424321e-04,1.703058108202092080e-01,-1.188470205151336175e-02,-9.804308667487051210e+00,1.678932545716376694e+02,9.951246919735330376e-01,7.547160935705198243e-05,-4.702344021633747702e-06,4.395820594560221440e-05,2.449589933525860410e-04
1.511899999999999977e+02,5.335094674636071943e+01,-2.201468934172884140e+00,1.473001528054475784e+03,1.001724884212499802e+02,5.919846593899092541e-04,-1.071639814913538657e-04,1.703710484529797897e-01,-1.187053704780949466e-02,-9.804172223797504415e+00,1.678933050742934938e+02,9.951245010982687766e-01,7.538211992197914389e-05,-4.842778751165385016e-06,-3.338141943159226590e-05,2.530433028252279432e-04
1.513919999999999959e+02,5.335076904164992584e+01,-2.201405230045538897e+00,1.473352977373637259e+03,1.001724909419434368e+02,5.944415754952714695e-04,-1.071022498864149242e-04,1.704102473111980542e-01,-1.186306158889292341e-02,-9.804414748036579752e+00,1.678933560594423966e+02,9.951247116078349997e-01,7.529173056804251197e-05,-4.916801923344170208e-06,1.060382166370091436e-04,2.573014471269243343e-04
1.515900000000000034e+02,5.335059485581036398e+01,-2.201342787908588505e+00,1.473697467267513275e+03,1.001724930620673462e+02,5.968468020889501060e-04,-1.070416622026559850e-04,1.703273809130074201e-01,-1.187743574240579698e-02,-9.804296012744433853e+00,1.678934059973248338e+02,9.951244931713596475e-01,7.520312667572629634e-05,-4.773726930748588018e-06,3.882065828736154246e-05,2.490633577549716945e-04
1.517920000000000016e+02,5.335041715103047721e+01,-2.201279084847371781e+00,1.474048916540108621e+03,1.001724961598922903e+02,5.992975369055701792e-04,-1.069797776263037292e-04,1.704374874574731691e-01,-1.185832365520898476e-02,-9.804073905145813228e+00,1.678934570508909019e+02,9.951241904176927333e-01,7.511272780557005143e-05,-4.963309979439582434e-06,-8.750080116858981617e-05,2.599769071759470800e-04
1.519900000000000091e+02,5.335024296512313668e+01,-2.201216643755376179e+00,1.474393406407907605e+03,1.001724982537485715e+02,6.016966962379384845e-04,-1.069191391553925286e-04,1.702806116337366171e-01,-1.188854436862541407e-02,-9.804253416407513910e+00,1.678935069806804847e+02,9.951244448834405398e-01,7.502411444792310847e-05,-4.662785694206950950e-06,1.586201990477775848e-05,2.426756556092113457e-04
1.521899999999999977e+02,5.335006701972811527e+01,-2.201153572470359698e+00,1.474741375952959061e+03,1.001725010684304493e+02,6.041170492276385024e-04,-1.068578092062733020e-04,1.703442337669945350e-01,-1.187550530334262854e-02,-9.804254032163841615e+00,1.678935574894053673e+02,9.951244417907455508e-01,7.493460106963462791e-05,-4.792078086114705790e-06,1.691518207656484397e-05,2.501159846207793051e-04
1.523919999999999959e+02,5.334988931484463137e+01,-2.201089871008182985e+00,1.475092825204133987e+03,1.001725033055555372e+02,6.065584898948196864e-04,-1.067958071072627746e-04,1.702608670427916138e-01,-1.189280307902247820e-02,-9.804371025543440865e+00,1.678936084572813741e+02,9.951243698016891681e-01,7.484418792514897030e-05,-4.619960414456136981e-06,8.453540876103293213e-05,2.402054330781491429e-04
1.525900000000000034e+02,5.334971512883603850e+01,-2.201027431483570496e+00,1.475437315047718585e+03,1.001725062689106522e+02,6.089485595141307713e-04,-1.067349878687284814e-04,1.704334808265232371e-01,-1.185535675042382990e-02,-9.804122598010650336e+00,1.678936584947319091e+02,9.951242223875851334e-01,7.475556062395031045e-05,-4.991661530984124379e-06,-5.685844704951068126e-05,2.616053615709574599e-04
1.527920000000000016e+02,5.334953742388353248e+01,-2.200963731087358877e+00,1.475788764251396060e+03,1.001725084020865921e+02,6.113838059964958474e-04,-1.066729112588760131e-04,1.703372985900237502e-01,-1.187648065984906603e-02,-9.804209721804634015e+00,1.678937094279650353e+02,9.951243924915628147e-01,7.466513791235618129e-05,-4.781563250618472521e-06,-6.318072108150865626e-06,2.495064960988192847e-04
1.529900000000000091e+02,5.334936323780696910e+01,-2.200901292607488013e+00,1.476133254046551883e+03,1.001725112102813426e+02,6.137678041275933770e-04,-1.066119706689683255e-04,1.703840506561679347e-01,-1.186512769372031866e-02,-9.804242560365199921e+00,1.678937594314365072e+02,9.951240864826617072e-01,7.457650117127121662e-05,-4.894050022872374102e-06,1.315328787535127566e-05,2.559826850464607772e-04
1.531899999999999977e+02,5.334918729224100531e+01,-2.200838223960933426e+00,1.476481223519891500e+03,1.001725136023285927e+02,6.161728305051719125e-04,-1.065503882511364964e-04,1.703324270566577980e-01,-1.187727909695560254e-02,-9.804239427455474498e+00,1.678938099079162214e+02,9.951241220252839970e-01,7.448696433321139263e-05,-4.773079439003905396e-06,1.206595748313862986e-05,2.490156843991464595e-04
1.533919999999999959e+02,5.334900958718498742e+01,-2.200774525163574413e+00,1.476832672673277557e+03,1.001725158924078585e+02,6.185987928326772654e-04,-1.064881329730926751e-04,1.703709942103639741e-01,-1.187269554576870882e-02,-9.804158669796038339e+00,1.678938608679798108e+02,9.951239859919425168e-01,7.439652747451004459e-05,-4.818338008346550731e-06,-3.341461460048836344e-05,2.516198383526290351e-04
1.535900000000000034e+02,5.334883540100727117e+01,-2.200712088250944998e+00,1.477177162411622703e+03,1.001725179980167439e+02,6.209736812669253928e-04,-1.064271060136068314e-04,1.702763785310980882e-01,-1.188553770750364405e-02,-9.804211564026074299e+00,1.678939108101968145e+02,9.951242506457702586e-01,7.430787694253997936e-05,-4.690460336536228960e-06,-2.468472533324105674e-06,2.442579906649659707e-04
1.537920000000000016e+02,5.334865769588262197e+01,-2.200648390519495567e+00,1.477528611547313631e+03,1.001725204658003747e+02,6.233934572285347369e-04,-1.063647664028000150e-04,1.702275614448526819e-01,-1.189991312979593249e-02,-9.804409728609215335e+00,1.678939618171567076e+02,9.951242568651287312e-01,7.421743064395232650e-05,-4.547404278975626448e-06,1.115766728672778362e-04,2.360188243052194895e-04
1.539900000000000091e+02,5.334848350963793706e+01,-2.200585954651758325e+00,1.477873101249337196e+03,1.001725227196618420e+02,6.257622799044599378e-04,-1.063035863675398929e-04,1.702842588424284265e-01,-1.188727780938236660e-02,-9.804235117244076037e+00,1.678940117972514656e+02,9.951239540170120357e-01,7.412877074842929171e-05,-4.672624203686055793e-06,1.240167453593663193e-05,2.432284088049261998e-04
