# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
7.339000000000000057e+01,7.206664013641094109e-03,8.647832374970585226e-03,7.043670810652334922e+02,3.876634371491196873e+01,-4.440892098500626162e-16,3.108624468950438313e-15,9.345203623080966082e+00,-5.327283584924953352e-01,-2.225451453786826406e+00,-4.187452673932919112e+01,7.476452694975087354e+01,6.112108342520787342e-12,2.913394979807989227e+00,-5.114816227715748287e-01,-7.902647642825820773e-01
7.359000000000000341e+01,7.220360401164513386e-03,8.635509602940025578e-03,7.118443038401098875e+02,3.874764659912862186e+01,1.332267629550187849e-15,1.776356839400249676e-15,9.331949755627039877e+00,-5.289932691854751790e-01,-2.234899538967060284e+00,-4.247437369054050293e+01,7.466054611461328250e+01,6.227961278912952018e-12,2.873716030829615242e+00,-5.230837846705199690e-01,-7.850915836800198555e-01
7.379000000000000625e+01,7.234011157286268472e-03,8.622968684280347615e-03,7.193140021316576167e+02,3.872728328519507812e+01,5.551115123147476377e-16,1.776356839395517299e-15,9.318829066820105922e+00,-5.252485197135279282e-01,-2.244872385077800292e+00,-4.306630667890102160e+01,7.455426555166361879e+01,1.169873074373651873e-10,2.834186181706928931e+00,-5.344968481549580153e-01,-7.799326866373680334e-01
7.399200000000000443e+01,7.247752015654585801e-03,8.610081250471994171e-03,7.268503272230204857e+02,3.870502984819978565e+01,0.000000000000000000e+00,3.552713678800500929e-15,9.305368893762553384e+00,-5.214590403823885501e-01,-2.255387208429983747e+00,-4.365616095932441709e+01,7.444460804978810131e+01,0.000000000000000000e+00,2.794441817216453128e+00,-5.459468000183586023e-01,-7.747396990276903539e-01
7.418999999999999773e+01,7.261175433282464516e-03,8.597233684170445256e-03,7.342291272026569686e+02,3.868157648065842835e+01,-4.440892098476961321e-16,1.850371707705307182e-15,9.292082430706926743e+00,-5.177400037969078772e-01,-2.266152483970107046e+00,-4.422657398130216677e+01,7.433488352379892206e+01,4.289988009635774324e-11,2.755688407385550320e+00,-5.570727845075187368e-01,-7.696696244908663997e-01
7.439000000000000057e+01,7.274688782865771849e-03,8.584040255004300041e-03,7.416737061096507659e+02,3.865624029852832422e+01,4.440892098500626162e-16,-1.233581138472009965e-15,9.278803801466628087e+00,-5.139810623446671167e-01,-2.277528829415733647e+00,-4.479499375427058538e+01,7.422181805407132060e+01,-1.794307815123052129e-11,2.716773738887821921e+00,-5.681252326387339346e-01,-7.645712378659293984e-01
7.459000000000000341e+01,7.288156160466103574e-03,8.570629983760369788e-03,7.491090648335845117e+02,3.862925590221548333e+01,-8.881784197001252323e-16,2.775557561564863010e-16,9.264977305391159490e+00,-5.102220041351095414e-01,-2.289215737089741243e+00,-4.535566975204676510e+01,7.410652621230950388e+01,5.981331494571294801e-12,2.678114214528922954e+00,-5.792737568647078339e-01,-7.594984688398263017e-01
7.479000000000000625e+01,7.301577481670059808e-03,8.557003210278286628e-03,7.565347806987429067e+02,3.860062669441659011e+01,0.000000000000000000e+00,-4.440892098571623643e-16,9.251299584034136103e+00,-5.064650029891830663e-01,-2.301408329439660339e+00,-4.590865692846329438e+01,7.398902346213561998e+01,-5.950102436474747652e-12,2.639732156436294552e+00,-5.902358390328892312e-01,-7.544538940564923246e-01
7.499200000000000443e+01,7.315086180871368388e-03,8.543020760146631531e-03,7.640245358319789375e+02,3.857004747736631600e+01,0.000000000000000000e+00,-8.881784197001252323e-16,9.237443624587760027e+00,-5.026746018545779071e-01,-2.314181494015501883e+00,-4.645942975998023172e+01,7.386811724769451359e+01,0.000000000000000000e+00,2.601268810712171309e+00,-6.011971527842299157e-01,-7.493898902574731569e-01
7.518999999999999773e+01,7.328281618704322875e-03,8.529101543266397883e-03,7.713555959220102523e+02,3.853845580339012855e+01,-8.881784197001252323e-16,4.255854927715303631e-16,9.223444830619683898e+00,-4.989651189494611061e-01,-2.327034776054487164e+00,-4.699180563344540218e+01,7.374744566857245331e+01,5.300321890672457587e-11,2.563880212509120682e+00,-6.120063126415226096e-01,-7.444584405444029107e-01
7.539000000000000057e+01,7.341564267178293454e-03,8.514827356697259389e-03,7.787498527690911487e+02,3.850492393105849942e+01,-3.330669073877441280e-16,-2.664535259100375697e-15,9.209363940577587115e+00,-4.952259848292270838e-01,-2.340464231464290723e+00,-4.752209709268625204e+01,7.362339785541489334e+01,-7.614388568889614610e-11,2.526446348488360361e+00,-6.227783299675867523e-01,-7.395118495887683663e-01
7.559000000000000341e+01,7.354800524544150182e-03,8.500338081793129205e-03,7.861327817853183433e+02,3.846976863171253314e+01,-8.881784197001252323e-16,-2.886579864025012575e-15,9.195126328602476917e+00,-4.914964193602996412e-01,-2.354312268575323941e+00,-4.804495896770988139e+01,7.349719433727665319e+01,-4.081189929577783126e-11,2.489362169663493773e+00,-6.335099290380921122e-01,-7.346020161101934898e-01
7.579000000000000625e+01,7.367990307861743519e-03,8.485634085620486974e-03,7.935039632746731968e+02,3.843299535329213512e+01,0.000000000000000000e+00,8.881784197048583978e-16,9.180955049805511692e+00,-4.877780286211470528e-01,-2.368606863403131868e+00,-4.856046436455260107e+01,7.336884644794521648e+01,6.909867144795326403e-11,2.452641826450259188e+00,-6.441020654740083895e-01,-7.297307191019168915e-01
7.599200000000000443e+01,7.381264731363051945e-03,8.470565476026568202e-03,8.009365055061664407e+02,3.839421855047208965e+01,-8.881784197001252323e-16,-8.881784197001252323e-16,9.166288479367132425e+00,-4.840354173583507613e-01,-2.383401335883526428e+00,-4.907373486862683620e+01,7.323704938461776237e+01,-1.102778991803712009e-14,2.415936994642518876e+00,-6.548536642494401372e-01,-7.248516149542928444e-01
7.618999999999999773e+01,7.394230122072205542e-03,8.455583424814092780e-03,8.082094082712757199e+02,3.835461933575555804e+01,-4.440892098476961321e-16,8.881784197001252323e-16,9.151832830423879628e+00,-4.803809775243073621e-01,-2.398298136709403394e+00,-4.956971155993957012e+01,7.310575901567847268e+01,-5.702115165225206684e-12,2.380343628525075861e+00,-6.653275936375278032e-01,-7.201105679052056674e-01
7.639000000000000057e+01,7.407279988566800588e-03,8.440237521362964693e-03,8.155428358253503802e+02,3.831302917408980591e+01,-4.440892098500626162e-16,2.220446049250313081e-15,9.137177649253494849e+00,-4.767050924063997441e-01,-2.413758088216143793e+00,-5.006361219107435545e+01,7.297103782321920562e+01,-1.694239195255084203e-11,2.344787501830467580e+00,-6.758351307639848260e-01,-7.153646829197793933e-01
7.659000000000000341e+01,7.420283052217497427e-03,8.424678418989016773e-03,8.228628440003296873e+02,3.826984665111617545e+01,0.000000000000000000e+00,-8.881784197001252323e-16,9.122284303051870324e+00,-4.730460745609390005e-01,-2.429551930353477829e+00,-5.055047350686276530e+01,7.283420917125171457e+01,5.711552081951020648e-12,2.309639470341565026e+00,-6.863627615624787737e-01,-7.106634764092257806e-01
7.679000000000000625e+01,7.433239231568897210e-03,8.408906511749757867e-03,8.301690166803090278e+02,3.822507785975527383e+01,0.000000000000000000e+00,1.443289932010731350e-15,9.107248681733382867e+00,-4.694051543550203376e-01,-2.445728982043361643e+00,-5.103037973029581309e+01,7.269527960610778905e+01,-1.694778720441425179e-11,2.274907689311055137e+00,-6.968656681300227085e-01,-7.060082505357261340e-01
7.699200000000000443e+01,7.446277300153464861e-03,8.392761284661954049e-03,8.375337843848722059e+02,3.817825901559476165e+01,0.000000000000000000e+00,1.776356839400250465e-15,9.092088024775375033e+00,-4.657473245258229588e-01,-2.462501350197159322e+00,-5.150811257186818182e+01,7.255283457156741633e+01,0.000000000000000000e+00,2.240258112858350970e+00,-7.073736350519398419e-01,-7.013542775163592591e-01
7.718999999999999773e+01,7.459010613044182551e-03,8.376725885737143149e-03,8.447381950487530275e+02,3.813081204058894969e+01,-8.881784197001252323e-16,-1.776356839386051757e-15,9.076938457208594713e+00,-4.621819500321674989e-01,-2.479265179993070500e+00,-5.196967116094300110e+01,7.241114172720024555e+01,2.321860645767460124e-11,2.206719309868188983e+00,-7.177263594512335310e-01,-6.968400679452232405e-01
7.739000000000000057e+01,7.471825653750588901e-03,8.360317981879758845e-03,8.520003725341952077e+02,3.808132888283985551e+01,-4.440892098500626162e-16,0.000000000000000000e+00,9.061645399868803352e+00,-4.586017142571787164e-01,-2.496596865990694525e+00,-5.242923156686703123e+01,7.226594221937784823e+01,-5.080963632859633520e-11,2.173273738594310167e+00,-7.281048982110736034e-01,-6.923291657001657828e-01
7.759000000000000341e+01,7.484593487323621883e-03,8.343698902968108358e-03,8.592470581647822883e+02,3.803028993378798361e+01,-1.443289932012506287e-15,-3.197442310919630106e-15,9.046263180000197579e+00,-4.550436171647405659e-01,-2.514306671218719647e+00,-5.288218689749094636e+01,7.211866070971309739e+01,3.955925688313936859e-11,2.140266306865130641e+00,-7.384503564667734832e-01,-6.878682193643492759e-01
7.779000000000000625e+01,7.497314033803870875e-03,8.326869069797992670e-03,8.664778399945403180e+02,3.797770296302974202e+01,-4.440892098524291989e-16,-1.332267629538355329e-15,9.030610008617626860e+00,-4.515084859786596683e-01,-2.532352295943407938e+00,-5.332862698229227760e+01,7.196929948535579058e+01,-1.708823503785905643e-11,2.107700190800332329e+00,-7.488481718359848438e-01,-6.834579947288885737e-01
7.799200000000000443e+01,7.510113705858861496e-03,8.309657446166017133e-03,8.737643678709947608e+02,3.792302715809696423e+01,-8.881784197001252323e-16,-2.664535259100375697e-15,9.014487488687144889e+00,-4.479620848558489854e-01,-2.550865549095821638e+00,-5.377301024999241719e+01,7.181633515504026377e+01,0.000000000000000000e+00,2.075258764633718389e+00,-7.594391848005683787e-01,-6.790558354180461498e-01
7.818999999999999773e+01,7.522612947151365720e-03,8.292578850433935181e-03,8.808900490078342500e+02,3.786791708309940674e+01,-4.440892098524291003e-16,3.552713678795767764e-15,8.999024119094563900e+00,-4.445102220508765356e-01,-2.569518909694433528e+00,-5.420232350632025486e+01,7.166434252939724558e+01,3.987531832027636574e-11,2.043901196730792513e+00,-7.695866830015946070e-01,-6.747925396421287081e-01
7.839000000000000057e+01,7.535191155604124315e-03,8.275119332367094835e-03,8.880706569140892270e+02,3.781073538822824531e+01,-8.881784197001252323e-16,2.042810365309877669e-15,8.983101621269881321e+00,-4.410485169964010188e-01,-2.588664914375035320e+00,-5.462976193132875835e+01,7.150874718778254646e+01,2.279418478243293436e-11,2.012671278578306744e+00,-7.799204542275058882e-01,-6.705385674612425184e-01
7.859000000000000341e+01,7.547721760135988299e-03,8.257450796273786003e-03,8.952337225085610726e+02,3.775203988076793848e+01,-8.881784197001252323e-16,-2.636779683483883375e-15,8.966979210620431573e+00,-4.376125089830107950e-01,-2.608126174537344522e+00,-5.505104880458051753e+01,7.135107282076833712e+01,7.392185324600234309e-11,1.981888103336790552e+00,-7.902889959884565885e-01,-6.663376487502193912e-01
7.879000000000000625e+01,7.560204682294483988e-03,8.239573689418650676e-03,9.023788385975051369e+02,3.769183983298631802e+01,-4.440892098524291989e-16,6.938893903852992218e-16,8.950661024365567542e+00,-4.342027913130849792e-01,-2.627924433222459388e+00,-5.546627544904131923e+01,7.119131748890144706e+01,6.363888417075978083e-11,1.951551634442004746e+00,-8.007113223844303240e-01,-6.621902669033087330e-01
7.899200000000000443e+01,7.572763954091891146e-03,8.221306562622786307e-03,9.095767725469261222e+02,3.762952010572092831e+01,-8.881784197001252323e-16,3.552713678800500929e-15,8.933921364261413700e+00,-4.307862144086476164e-01,-2.648236549464744627e+00,-5.587959584372264032e+01,7.102784937384485886e+01,-9.783055033021563832e-15,1.921364611279740897e+00,-8.113117326176488842e-01,-6.580561854989417370e-01
7.918999999999999773e+01,7.585027167195339433e-03,8.203195578769830604e-03,9.166135986216614810e+02,3.756696320536838840e+01,-8.881784197048582006e-16,-1.776356839400250465e-15,8.917574413747468398e+00,-4.274642437320447796e-01,-2.668537410142354904e+00,-5.627891280881948433e+01,7.086555125649508113e+01,-8.898753561323931669e-11,1.892215408310557789e+00,-8.216179253907379687e-01,-6.540576023270474604e-01
7.939000000000000057e+01,7.597366574547880988e-03,8.184695495758922273e-03,9.237024333655741657e+02,3.750230591936453095e+01,-8.881784197001252323e-16,0.000000000000000000e+00,8.900971110004178399e+00,-4.241362406398589413e-01,-2.689400929959716358e+00,-5.667650532114693362e+01,7.069953195554997194e+01,7.083357763613856433e-11,1.863212407079895216e+00,-8.320208682061928096e-01,-6.500728213362673147e-01
7.959000000000000341e+01,7.609657988748260056e-03,8.165988683528207018e-03,9.307717002716916568e+02,3.743618324757732552e+01,0.000000000000000000e+00,-2.072416312632982752e-15,8.884008997252310635e+00,-4.208362406294008373e-01,-2.710534348426310913e+00,-5.706840100604765809e+01,7.053141520881189308e+01,-4.250410230565029135e-11,1.834649947989734242e+00,-8.425771350825312922e-01,-6.461426600477099269e-01
7.979000000000000625e+01,7.621901332861662215e-03,8.147075615525214282e-03,9.378209974805741922e+02,3.736860494814899880e+01,-4.440892098524291989e-16,-9.466330862652141665e-27,8.867146573005333821e+00,-4.175645854764911125e-01,-2.732075552697748932e+00,-5.745468976153334495e+01,7.036119444416152646e+01,7.331307474214746081e-11,1.806525473722522479e+00,-8.530284895096903464e-01,-6.422673036545321068e-01
7.999200000000000443e+01,7.634218238832608978e-03,8.127764544405256114e-03,9.449201093130538993e+02,3.729888443079731530e+01,-8.881784197001252323e-16,1.776356839400250465e-15,8.849837945369667835e+00,-4.142892616720434962e-01,-2.754142879332252658e+00,-5.783924108698265343e+01,7.018712873428678733e+01,0.000000000000000000e+00,1.778561212588732010e+00,-8.636900319260246706e-01,-6.384089006451060255e-01
8.018999999999999773e+01,7.646243504612663770e-03,8.108632631984337424e-03,9.518580810695618766e+02,3.722912512420290199e+01,5.921189464649095123e-16,-8.881784196953922641e-16,8.832717534094241429e+00,-4.111073406036445110e-01,-2.776077510664082926e+00,-5.821080326912112923e+01,7.001441224302307376e+01,6.295340757167870813e-11,1.751577814782054432e+00,-8.741861989392997190e-01,-6.346812406649284810e-01
8.039000000000000057e+01,7.658342179906262905e-03,8.089103689296557598e-03,9.588450694977955209e+02,3.715724575341274516e+01,-8.881784197001252323e-16,0.000000000000000000e+00,8.815153847832045031e+00,-4.079222005881446567e-01,-2.798535549318516669e+00,-5.858080480264671763e+01,6.983783428607586075e+01,4.613800322709167269e-14,1.724747578601856679e+00,-8.848980243769931642e-01,-6.309705883989642494e-01
8.059000000000000341e+01,7.670392480425708599e-03,8.069370436511881517e-03,9.658104923727593132e+02,3.708395456386107014e+01,-4.440892098500626162e-16,-1.776356839400250465e-15,8.797508944594005342e+00,-4.047663098125874881e-01,-2.821334947270984106e+00,-5.894555284595772804e+01,6.965911898664447222e+01,-3.365339501038986338e-11,1.698341280235958761e+00,-8.956197181799466778e-01,-6.273148651731749181e-01
8.079000000000000625e+01,7.682394330764287863e-03,8.049433372958382862e-03,9.727539537384607229e+02,3.700926348355872619e+01,-1.776356839400250465e-15,-1.243449787584024888e-15,8.779783369537870641e+00,-4.016397769593187950e-01,-2.844492246343981900e+00,-5.930513390854973466e+01,6.947825617163054801e+01,-6.713805059235732068e-12,1.672354554418123529e+00,-9.063505313194660795e-01,-6.237139466070216187e-01
8.099200000000000443e+01,7.694466943766738870e-03,8.029090574427093577e-03,9.797441557084760007e+02,3.693241648171471780e+01,-8.881784197001252323e-16,0.000000000000000000e+00,8.761862338779350168e+00,-3.985119114933457496e-01,-2.868261053264894223e+00,-5.966315328186446010e+01,6.929339345102292214e+01,0.000000000000000000e+00,1.646529381997215769e+00,-9.171619851048435912e-01,-6.201325757663572746e-01
8.118999999999999773e+01,7.706252380806673762e-03,8.008949836536450803e-03,9.865734143836782550e+02,3.685573034395347491e+01,-1.332267629552554431e-15,-8.881784197048582006e-16,8.743739982453659465e+00,-3.954752794780321268e-01,-2.891726330545314472e+00,-6.000913686994198315e+01,6.911004315714687607e+01,-3.629448098251346004e-11,1.621622078402308542e+00,-9.280519256570209929e-01,-6.166761819996111615e-01
8.139000000000000057e+01,7.718108431232934344e-03,7.988404387964633674e-03,9.934486280850832145e+02,3.677691197455988714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.725512691548512834e+00,-3.924374561056856447e-01,-2.915839288212561442e+00,-6.035372739671228004e+01,6.892266778357607393e+01,-7.971115991324720960e-11,1.596866789670591258e+00,-9.389740532590197253e-01,-6.132390514789450853e-01
8.159000000000000341e+01,7.729915732924044769e-03,7.967657177191122403e-03,1.000300309165076442e+03,3.669674308596843559e+01,-1.776356839400250465e-15,0.000000000000000000e+00,8.707103885180936587e+00,-3.894293377218238095e-01,-2.940275169858912463e+00,-6.069348812729206344e+01,6.873309572800283718e+01,1.492448327772972117e-11,1.572512303490726682e+00,-9.499731242888032057e-01,-6.098562228235664406e-01
8.179000000000000625e+01,7.741674212011586710e-03,7.946708729106109065e-03,1.007128068132753469e+03,3.661523662597337392e+01,-5.551115123147476377e-16,2.797762022052317845e-15,8.688483009214731823e+00,-3.864508655091458689e-01,-2.965004750929504773e+00,-6.102850095980297596e+01,6.854131270630223582e+01,-4.759135095721781657e-11,1.548553172529432143e+00,-9.610700530190923185e-01,-6.065273715324634995e-01
8.198999999999999488e+01,7.753383794936002417e-03,7.925559573672587288e-03,1.013931516860828538e+03,3.653240523236927118e+01,-4.440892098476961321e-16,-8.881784197143239398e-16,8.669705012587321846e+00,-3.835020823093565068e-01,-2.990066114453393986e+00,-6.135884677278163934e+01,6.834730329968755314e+01,-1.630878893761772684e-11,1.524984313362086619e+00,-9.722338821321968583e-01,-6.032523511875524935e-01
8.218999999999999773e+01,7.765044408446987630e-03,7.904210245912847432e-03,1.020710268603279474e+03,3.644826263066880045e+01,-8.881784196953922641e-16,-2.960594732249606269e-16,8.650718368931689994e+00,-3.805829134090585320e-01,-3.015413949580652009e+00,-6.168460540335511411e+01,6.815105181659156131e+01,-1.276372199663551355e-10,1.501800149620527547e+00,-9.834980209714254684e-01,-6.000308276582015932e-01
8.239000000000000057e+01,7.776655979603883627e-03,7.882661285894848602e-03,1.027463938014703899e+03,3.636282233665846064e+01,-1.332267629550187849e-15,-2.960594732333341487e-15,8.631678524124517082e+00,-3.776933495767322846e-01,-3.041149906503928246e+00,-6.200585562578417864e+01,6.795254149835872681e+01,8.663661296637019717e-11,1.478995340560020244e+00,-9.947657273259918886e-01,-5.968625866777979017e-01
8.259000000000000341e+01,7.788218435776071008e-03,7.860913238718488308e-03,1.034192141178871225e+03,3.627609890216324118e+01,-4.440892098500626162e-16,8.141635513917960240e-16,8.612296600177607786e+00,-3.748333072760134943e-01,-3.067133597783362031e+00,-6.232267513839860129e+01,6.775175530874034280e+01,-3.703728242631658039e-11,1.456564247421135327e+00,-1.006223573905645541e+00,-5.937472938362555741e-01
8.279000000000000625e+01,7.799731704643365210e-03,7.838966654501679579e-03,1.040894495627813512e+03,3.618810597454823608e+01,1.776356839400250465e-15,-1.893266172530428333e-26,8.592919489413519685e+00,-3.720027672661134766e-01,-3.093517361534716237e+00,-6.263514054441903767e+01,6.754867469847125960e+01,-3.810185279394285330e-11,1.434501468584596928e+00,-1.017649176401077771e+00,-5.906847442169183005e-01
8.298999999999999488e+01,7.811195714196387738e-03,7.816822088366393376e-03,1.047570620361013198e+03,3.609885845821642647e+01,4.440892098524291003e-16,4.085620730613002689e-15,8.573177546780035740e+00,-3.692014919459046807e-01,-3.120120215948734010e+00,-6.294332734571676724e+01,6.734328099074140539e+01,1.133974861016390296e-10,1.412800776550274362e+00,-1.029281654100555832e+00,-5.876743796969775557e-01
8.318999999999999773e+01,7.822610392736972090e-03,7.794480100424491971e-03,1.054220135871398497e+03,3.600837120885253029e+01,8.881784196953922641e-16,1.776356839400250465e-15,8.553234455449864271e+00,-3.664294745874546178e-01,-3.147053340201754423e+00,-6.324730993107378652e+01,6.713555454800813038e+01,1.150084564205732060e-11,1.391456841104463660e+00,-1.041021515911082274e+00,-5.847160206295231033e-01
8.339000000000000057e+01,7.833975668878527185e-03,7.771941255763506820e-03,1.060842664161668836e+03,3.591665889197968653e+01,0.000000000000000000e+00,4.773959005887778693e-15,8.533177551673226446e+00,-3.636865611705829560e-01,-3.174330581422784903e+00,-6.354716156995021947e+01,6.692547466512630194e+01,1.704181115028654681e-13,1.370463783910719435e+00,-1.052807262950083533e+00,-5.818092692926121190e-01
8.359000000000000341e+01,7.845291471546438078e-03,7.749206124432242958e-03,1.067437828773056253e+03,3.582373742014132034e+01,0.000000000000000000e+00,1.776356839400250465e-15,8.512823751754224233e+00,-3.609726044559338209e-01,-3.201879577286371958e+00,-6.384295441003980898e+01,6.671302053940773646e+01,-6.393502881851819634e-11,1.349815787072564222e+00,-1.064764528489406503e+00,-5.789537299922723479e-01
8.379000000000000625e+01,7.856557729978428523e-03,7.726275281426285384e-03,1.074005254796846430e+03,3.572962197318178568e+01,-8.881784197048583978e-16,2.997602166484372785e-15,8.492471457458584894e+00,-3.582874671375597675e-01,-3.229841855314112831e+00,-6.413475947269759558e+01,6.649816993469893589e+01,2.551440960868864730e-11,1.329507093864968681e+00,-1.076690032112972206e+00,-5.761490460959579618e-01
8.398999999999999488e+01,7.867774373724946077e-03,7.703149306673383150e-03,1.080544568905849928e+03,3.563432892890182302e+01,4.440892098476961321e-16,1.776356839409716401e-15,8.471713164369223392e+00,-3.556309921492032955e-01,-3.258027602556028857e+00,-6.442264665383777356e+01,6.628090050049608806e+01,-1.400461549453615740e-10,1.309531916154111242e+00,-1.088863471142304196e+00,-5.733948212406710931e-01
8.418999999999999773e+01,7.878941332649536805e-03,7.679828785018692934e-03,1.087055399369987526e+03,3.553787492691362360e+01,5.921189464687953425e-16,1.221245327101476866e-15,8.450741132950827961e+00,-3.530029856370170971e-01,-3.286508074135724655e+00,-6.470668472428808116e+01,6.606118914640872219e+01,1.160411080441490209e-10,1.289884372301239868e+00,-1.101154460556679648e+00,-5.706906064009652502e-01
8.439000000000000057e+01,7.890058536929221711e-03,7.656314306209925473e-03,1.093537376075783186e+03,3.544027631539358936e+01,0.000000000000000000e+00,1.776356839400250465e-15,8.429570324563810502e+00,-3.504032869392851302e-01,-3.315327865288054898e+00,-6.498694133326075928e+01,6.583901163973763460e+01,1.638059677104979266e-10,1.270558743199522445e+00,-1.113556370323059985e+00,-5.680360209360028056e-01
8.459000000000000341e+01,7.901125917054864500e-03,7.632606464882338466e-03,1.099990130557248904e+03,3.534154922563578083e+01,8.881784197001252323e-16,1.776356839400250465e-15,8.408233464528100498e+00,-3.478317588688459860e-01,-3.344483729707409481e+00,-6.526348301107857708e+01,6.561434263536071398e+01,1.398245120977540676e-10,1.251549436265355197e+00,-1.126040005051302639e+00,-5.654307360281471961e-01
8.479000000000000625e+01,7.912143403831551486e-03,7.608705860543641016e-03,1.106413295999415141e+03,3.524171124698899860e+01,4.440892098476960335e-16,8.881784196764601940e-16,8.386677124882897516e+00,-3.452880425796279185e-01,-3.373965013454355955e+00,-6.553637517741351814e+01,6.538715689855860091e+01,5.289920143580388981e-11,1.232850127048083166e+00,-1.138647723093462405e+00,-5.628740499298404698e-01
8.498999999999999488e+01,7.923110928378922918e-03,7.584613097558765352e-03,1.112806507277429318e+03,3.514078070771133611e+01,-1.036208156321341490e-15,8.881784197048582006e-16,8.364792589751514740e+00,-3.427721429194302005e-01,-3.403701889615290632e+00,-6.580568214214378031e+01,6.515742881961446642e+01,4.156263710423394941e-10,1.214455847863141535e+00,-1.151454821640590875e+00,-5.603658484702119802e-01
8.518999999999999773e+01,7.934028422131592789e-03,7.560328785134492850e-03,1.119169400969444951e+03,3.503877402456740953e+01,3.330669073895191144e-16,8.881784197143239398e-16,8.342567494237425052e+00,-3.402837184801227322e-01,-3.433711114030890243e+00,-6.607146711978896292e+01,6.492513040958273507e+01,-4.376654757022125998e-10,1.196360439309900547e+00,-1.164479251201209209e+00,-5.579054946627413081e-01
8.539000000000000057e+01,7.944895816839481900e-03,7.535853537304003716e-03,1.125501615369015326e+03,3.493571048959689307e+01,1.036208156316491573e-15,2.220446049249524220e-15,8.320393860657469887e+00,-3.378226117486866076e-01,-3.464178244807067042e+00,-6.633379223248449819e+01,6.469023490376430630e+01,8.782177521243732100e-10,1.178558473124693196e+00,-1.177420141404368126e+00,-5.554926136294682237e-01
8.559000000000000341e+01,7.955713044568166539e-03,7.511187972911273145e-03,1.131802790524220882e+03,3.483160778646891487e+01,4.440892098500626162e-16,-6.661338147754882561e-16,8.297739094609932309e+00,-3.353885703786972927e-01,-3.494848906566575319e+00,-6.659271852393591473e+01,6.445271336250502259e+01,-1.438815446151018179e-09,1.161044235904386435e+00,-1.190684809632626573e+00,-5.531267095200149697e-01
8.579000000000000625e+01,7.966480037699275735e-03,7.486332715595366005e-03,1.138072568240620740e+03,3.472648474994151968e+01,8.881784197048583978e-16,-8.881784196859257360e-16,8.275025348689240445e+00,-3.329814278819225315e-01,-3.525924829627537171e+00,-6.684830601101546677e+01,6.421253665745771855e+01,-1.927813855039175866e-07,1.143812380757594171e+00,-1.203960104416139432e+00,-5.508074172700475613e-01
8.598999999999999488e+01,7.977196728930817382e-03,7.461288393774609222e-03,1.144310592112022732e+03,3.462036071008955673e+01,4.440892098524291003e-16,8.881784196859265249e-16,8.251896613910146172e+00,-3.306008565706149982e-01,-3.557247854507381124e+00,-6.710061346629072432e+01,6.396967560485043691e+01,-2.511029555377336165e-09,1.126857075058626645e+00,-1.217479312195183461e+00,-5.485341061684370079e-01
8.618999999999999773e+01,7.987863051277542537e-03,7.436055640630619308e-03,1.150516507536128756e+03,3.451325502237684617e+01,-5.551115123106061179e-16,8.881784197143239398e-16,8.228548262201421437e+00,-3.282467633976583476e-01,-3.588910980826668151e+00,-6.734969889292477774e+01,6.372409934113369445e+01,9.418217545229130833e-11,1.110173349582273428e+00,-1.231125230170212914e+00,-5.463065399568401981e-01
8.639000000000000057e+01,7.998478938071314909e-03,7.410635094092266582e-03,1.156689961736636178e+03,3.440518753193951795e+01,0.000000000000000000e+00,-3.552713678800500929e-15,8.204792550520183525e+00,-3.259187887655075611e-01,-3.620807827302102933e+00,-6.759561907341819165e+01,6.347577694376769131e+01,5.716259426867519351e-10,1.093755399948121543e+00,-1.245042432109311648e+00,-5.441240408081032820e-01
8.659000000000000341e+01,8.009044322961436993e-03,7.385027396819468515e-03,1.162830603780002093e+03,3.429617803013946542e+01,1.110223024624762110e-15,8.881784197001252323e-16,8.180977850037935539e+00,-3.236167582805558052e-01,-3.653142742103098417e+00,-6.783842981103913417e+01,6.322467636420857673e+01,3.802603947287672598e-10,1.077598113100491695e+00,-1.258945655381684903e+00,-5.419862451798451719e-01
8.679000000000000625e+01,8.019559139915023033e-03,7.359233196186897204e-03,1.168938084604105143e+03,3.418624671648110791e+01,5.551115123106061179e-16,-8.881784196953920669e-16,8.156899739959419193e+00,-3.213404386214910313e-01,-3.685818951707886981e+00,-6.807818589918962005e+01,6.297076492380644908e+01,2.372091715736691100e-10,1.061696245218731072e+00,-1.272998868243268467e+00,-5.398926921376319132e-01
8.698999999999999488e+01,8.030023323217335557e-03,7.333253144267559351e-03,1.175012057025006243e+03,3.407541576749928680e+01,8.881784197048582006e-16,-8.881784197048582006e-16,8.132264980052800851e+00,-3.190895594101436639e-01,-3.718667779575400623e+00,-6.831494113424855641e+01,6.271401067802955964e+01,-1.128615096129664375e-09,1.046044514014943472e+00,-1.287435671263318593e+00,-5.378428336089863260e-01
8.718999999999999773e+01,8.040436807472130590e-03,7.307087897816242662e-03,1.181052175771653992e+03,3.396370403141466454e+01,-9.466035039812683786e-27,-8.881784197143239398e-16,8.107567791467415574e+00,-3.168639088943267512e-01,-3.751926001210453610e+00,-6.854874832974199705e+01,6.245437786152994875e+01,-1.996758452157701674e-10,1.030637868958717895e+00,-1.301856233864649770e+00,-5.358362780152349236e-01
