# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.739500000000000000e+03,0.000000000000000000e+00,1.581152430513126816e+00,1.000000041087158024e+03,1.012018854419070095e+02,6.196828253705423716e-15,4.235164736271501695e-22,3.233621338505086544e-06,2.161515039142198221e-22,-9.760848550680668367e+00,8.999999999999998579e+01,-1.739859380291704056e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101073294468298075e-03,-7.768703878745670692e-27
1.749500000000000000e+03,0.000000000000000000e+00,1.590242125428378506e+00,1.000000041315332055e+03,1.012018854590866681e+02,6.196828254757374466e-15,4.235164736271501695e-22,-5.416845307469675202e-06,-3.122767827607021032e-22,-9.760906534810525059e+00,8.999999999999998579e+01,-1.860639256540547328e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068245387428537037e-03,-8.308002113831483714e-27
1.759500000000000000e+03,0.000000000000000000e+00,1.599331820343677713e+00,1.000000041546300054e+03,1.012018854640457306e+02,6.196828255061029117e-15,0.000000000000000000e+00,-3.354097968682731463e-06,-1.856660038256194437e-22,-9.760906585015954207e+00,8.999999999999998579e+01,-1.889775182186131749e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068216962529755072e-03,-8.438097902685262096e-27
1.769500000000000000e+03,0.000000000000000000e+00,1.608421515259023771e+00,1.000000041768886149e+03,1.012018854494341440e+02,6.196828254166328321e-15,4.235164736271501695e-22,4.179030716653442048e-06,2.749566653449442840e-22,-9.760906789010061146e+00,8.999999999999998579e+01,-1.827614858585292976e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068101471277793035e-03,-8.160543778178396038e-27
1.779500000000000000e+03,0.000000000000000000e+00,1.617511210174412462e+00,1.000000041996128857e+03,1.012018854639839560e+02,6.196828255057246528e-15,-4.235164736271501695e-22,-7.171285599072311856e-07,-2.232602031017878006e-23,-9.761023107557363687e+00,8.999999999999998579e+01,-2.069223159033757513e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.002247342508067511e-03,-9.239357021416731554e-27
1.789500000000000000e+03,0.000000000000000000e+00,1.626600905089846005e+00,1.000000042222440243e+03,1.012018854537501227e+02,6.196828254430606191e-15,0.000000000000000000e+00,8.758657552159101019e-07,7.266318995895262315e-23,-9.760848451862484509e+00,8.999999999999998579e+01,-1.824466542223258861e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.101129237722904115e-03,-8.146486126272555331e-27
1.799500000000000000e+03,0.000000000000000000e+00,1.635690600005330841e+00,1.000000042450614274e+03,1.012018854800188450e+02,6.196828256039100676e-15,0.000000000000000000e+00,-1.128983778378886914e-05,-6.716520055946083612e-22,-9.760964560571773418e+00,8.999999999999998579e+01,-1.883812465002520426e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035393908607633563e-03,-8.411473576238593167e-27
1.809500000000000000e+03,0.000000000000000000e+00,1.644780294920678010e+00,1.000000042676925659e+03,1.012018854575404561e+02,6.196828254662696958e-15,4.235164736271501695e-22,-3.918944147921040784e-06,-2.206338337131050282e-22,-9.760906532033638783e+00,8.999999999999998579e+01,-1.853253580047736942e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068246957279648121e-03,-8.275024084533945390e-27
1.819500000000000000e+03,0.000000000000000000e+00,1.653869989835749399e+00,1.000000042903237045e+03,1.012018854595218613e+02,6.196828254784022976e-15,0.000000000000000000e+00,-5.721068206559130075e-06,-3.336245348529423517e-22,-9.760790007387212697e+00,8.999999999999998579e+01,-1.599961238185528094e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134217767695190351e-03,-7.144040040092604220e-27
1.829500000000000000e+03,0.000000000000000000e+00,1.662959684750867417e+00,1.000000043129548430e+03,1.012018854535875079e+02,6.196828254420647611e-15,4.235164736271501695e-22,-1.354470866069703290e-06,-6.295111907763913080e-23,-9.761023056077874571e+00,8.999999999999998579e+01,-1.915926619172193588e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.002276486775843536e-03,-8.554867552146432327e-27
1.839500000000000000e+03,0.000000000000000000e+00,1.672049379666032509e+00,1.000000043353997171e+03,1.012018854513223403e+02,6.196828254281946142e-15,0.000000000000000000e+00,3.642730207054189533e-07,4.052078797544958231e-23,-9.760848401379307759e+00,8.999999999999998579e+01,-1.746205173175193655e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101157817203945399e-03,-7.797038689217201774e-27
1.849500000000000000e+03,0.000000000000000000e+00,1.681139074581247117e+00,1.000000043584033847e+03,1.012018854569376316e+02,6.196828254625783790e-15,4.235164736271501695e-22,-2.815568849441436050e-06,-1.527695560593622526e-22,-9.760964766944384863e+00,8.999999999999998579e+01,-1.882195535990825005e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035277069911449355e-03,-8.404253772829704005e-27
1.859500000000000000e+03,0.000000000000000000e+00,1.690228769496503469e+00,1.000000043811276555e+03,1.012018854573606887e+02,6.196828254651688404e-15,4.235164736271501695e-22,-8.664181303306088093e-07,-3.293327728641867448e-23,-9.760906584460331104e+00,8.999999999999998579e+01,-1.928721398930102068e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068217273662954138e-03,-8.611997948004225728e-27
1.869500000000000000e+03,0.000000000000000000e+00,1.699318464411803786e+00,1.000000044035725296e+03,1.012018854666936392e+02,6.196828255223166854e-15,-4.235164736271501695e-22,-5.810500676394612335e-06,-3.347429752186558111e-22,-9.761081130806831041e+00,8.999999999999998579e+01,-2.017650649780688870e-06,0.000000000000000000e+00,2.558332872076199750e-19,-4.969397285790034396e-03,-9.009078898248071999e-27
1.879500000000000000e+03,0.000000000000000000e+00,1.708408159327152509e+00,1.000000044260174036e+03,1.012018854568753881e+02,6.196828254621972802e-15,4.235164736271501695e-22,-2.238771761160040957e-06,-1.187878525724539531e-22,-9.760848294577806783e+00,8.999999999999998579e+01,-1.754054748291876362e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101218281227736656e-03,-7.832088087660687545e-27
1.889500000000000000e+03,0.000000000000000000e+00,1.717497854242546751e+00,1.000000044487416744e+03,1.012018854406830286e+02,6.196828253630476408e-15,4.235164736271501695e-22,-9.570321507207713619e-08,1.288879746761283588e-23,-9.760906585067637309e+00,8.999999999999998579e+01,-1.797331105763581990e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.068216930152177890e-03,-8.025322788094955660e-27
1.899500000000000000e+03,0.000000000000000000e+00,1.726587549157984958e+00,1.000000044710934162e+03,1.012018854627829398e+02,6.196828254983705759e-15,4.235164736271501695e-22,-3.539116930388428058e-06,-1.984395660676814823e-22,-9.760848239692547779e+00,8.999999999999998579e+01,-1.751319188448447837e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101249353414239254e-03,-7.819873448588751423e-27
1.909500000000000000e+03,0.000000000000000000e+00,1.735677244073457137e+00,1.000000044937245548e+03,1.012018854574260445e+02,6.196828254655690295e-15,4.235164736271501695e-22,4.113522833214388497e-07,4.343535400545072565e-23,-9.760906585666203839e+00,8.999999999999998579e+01,-1.749242503970306350e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.068216588938564103e-03,-7.810600775783686190e-27
1.919500000000000000e+03,0.000000000000000000e+00,1.744766938988779437e+00,1.000000045162625611e+03,1.012018854537397203e+02,6.196828254429968002e-15,4.235164736271501695e-22,-1.210330001800598141e-06,-5.543027733892574838e-23,-9.760848294585700913e+00,8.999999999999998579e+01,-1.790835715570263166e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101218275430505905e-03,-7.996320005708979786e-27
1.929500000000000000e+03,0.000000000000000000e+00,1.753856633903853268e+00,1.000000045389868319e+03,1.012018854590333348e+02,6.196828254754108582e-15,4.235164736271501695e-22,-9.662145715357298952e-07,-3.959203062250337754e-23,-9.760848294689401072e+00,8.999999999999998579e+01,-1.876201166585049600e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.101218215826546117e-03,-8.377488114995063356e-27
1.939500000000000000e+03,0.000000000000000000e+00,1.762946328818974395e+00,1.000000045613385737e+03,1.012018854662905341e+02,6.196828255198484185e-15,4.235164736271501695e-22,-6.139017530141399303e-06,-3.577355348206699675e-22,-9.760848126953396431e+00,8.999999999999998579e+01,-1.741927309585412277e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101313179251035571e-03,-7.777937458486068587e-27
1.949500000000000000e+03,0.000000000000000000e+00,1.772036023734141708e+00,1.000000045840628445e+03,1.012018854604910985e+02,6.196828254843370560e-15,4.235164736271501695e-22,-4.055560765813758584e-06,-2.283442583551159086e-22,-9.760964654669892937e+00,8.999999999999998579e+01,-1.916025865643056899e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035340630258378601e-03,-8.555310700858266905e-27
1.959500000000000000e+03,0.000000000000000000e+00,1.781125718649354983e+00,1.000000046063214540e+03,1.012018854565821471e+02,6.196828254604016751e-15,0.000000000000000000e+00,-1.892806532061936518e-07,7.926614462556401928e-24,-9.760848295249539675e+00,8.999999999999998579e+01,-1.870944314661759924e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.101217897722368569e-03,-8.354015570955550542e-27
1.969500000000000000e+03,0.000000000000000000e+00,1.790215413564614666e+00,1.000000046285800636e+03,1.012018854543794646e+02,6.196828254469142046e-15,-4.235164736271501695e-22,1.144444439291482730e-07,2.377015490976426637e-23,-9.760848295518492534e+00,8.999999999999998579e+01,-1.606910940452098650e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101217745258970759e-03,-7.175071386399096468e-27
1.979500000000000000e+03,0.000000000000000000e+00,1.799305108479919646e+00,1.000000046511180699e+03,1.012018854684730513e+02,6.196828255332124322e-15,0.000000000000000000e+00,-6.961390065898279101e-06,-4.062838408632734141e-22,-9.760906303445354482e+00,8.999999999999998579e+01,-1.915188456730883074e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068376365696194985e-03,-8.551571558524239152e-27
1.989500000000000000e+03,0.000000000000000000e+00,1.808394803395269257e+00,1.000000046736560762e+03,1.012018854551088936e+02,6.196828254513805773e-15,4.235164736271501695e-22,6.088070741772854091e-07,5.544743244029049324e-23,-9.760848296178593841e+00,8.999999999999998579e+01,-1.741723771918507416e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101217370666321325e-03,-7.777028635692533266e-27
1.999500000000000000e+03,0.000000000000000000e+00,1.817484498310666385e+00,1.000000046963803470e+03,1.012018854509162367e+02,6.196828254257079669e-15,0.000000000000000000e+00,4.452452656661075687e-06,2.922181913583654930e-22,-9.760906648021308030e+00,8.999999999999998579e+01,-1.877392854932487912e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068181283301503512e-03,-8.382809162196847924e-27
2.009500000000000000e+03,0.000000000000000000e+00,1.826574193226107479e+00,1.000000047187320888e+03,1.012018854701033064e+02,6.196828255431949148e-15,4.235164736271501695e-22,-1.164659257463185859e-05,-6.944273561634996791e-22,-9.760906127210819960e+00,8.999999999999998579e+01,-1.794630767984435085e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.068476140292700778e-03,-8.013265420231546109e-27
2.019500000000000000e+03,0.000000000000000000e+00,1.835663888141598532e+00,1.000000047408975661e+03,1.012018854621390602e+02,6.196828254944279280e-15,0.000000000000000000e+00,-4.234183044082159607e-06,-2.395506921642541349e-22,-9.761022830844391152e+00,8.999999999999998579e+01,-1.890230087400159862e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.002403995291499275e-03,-8.440129115058350714e-27
2.029500000000000000e+03,0.000000000000000000e+00,1.844753583057133328e+00,1.000000047634355724e+03,1.012018854408260324e+02,6.196828253639233553e-15,-4.235164736271501695e-22,3.590986327731760300e-06,2.369567928311543928e-22,-9.760731884451809393e+00,8.999999999999998579e+01,-1.636633197578125995e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.167124251386750328e-03,-7.307785223411221366e-27
2.039500000000000000e+03,0.000000000000000000e+00,1.853843277972708536e+00,1.000000047858804464e+03,1.012018854656075177e+02,6.196828255156661935e-15,0.000000000000000000e+00,-5.449017875850227518e-06,-3.146258695806755002e-22,-9.760906299207858794e+00,8.999999999999998579e+01,-1.824299007664784857e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068378762622211160e-03,-8.145738062153705922e-27
2.049500000000000000e+03,0.000000000000000000e+00,1.862932972888328154e+00,1.000000048084184527e+03,1.012018854771933007e+02,6.196828255866086125e-15,0.000000000000000000e+00,-9.136267292703553641e-06,-5.407094323412952824e-22,-9.760847885211314079e+00,8.999999999999998579e+01,-1.795104762246072061e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101450037116822198e-03,-8.015381867744832878e-27
2.059500000000000000e+03,0.000000000000000000e+00,1.872022667803993290e+00,1.000000048310495913e+03,1.012018854833408312e+02,6.196828256242513983e-15,0.000000000000000000e+00,-8.964016508952915685e-06,-5.299762416840869806e-22,-9.760906119845152773e+00,8.999999999999998579e+01,-1.812912336034951864e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068480307121567968e-03,-8.094895056644916219e-27
2.069500000000000000e+03,0.000000000000000000e+00,1.881112362719719266e+00,1.000000048534944654e+03,1.012018854699165189e+02,6.196828255420511453e-15,-8.470329472543003391e-22,-3.386830297821526686e-06,-1.864149375456533938e-22,-9.760964533624090222e+00,8.999999999999998579e+01,-2.010104398885969463e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035409155146150506e-03,-8.975383882857826535e-27
2.079500000000000000e+03,0.000000000000000000e+00,1.890202057635473665e+00,1.000000048760324717e+03,1.012018854645282033e+02,6.196828255090572746e-15,0.000000000000000000e+00,7.190918471306787530e-07,6.342215985194486850e-23,-9.760848181183831684e+00,8.999999999999998579e+01,-1.858843618100179575e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.101282470924110857e-03,-8.299984349019838715e-27
2.089500000000000000e+03,0.000000000000000000e+00,1.899291752550293477e+00,1.000000048979185522e+03,1.012018854464013344e+02,6.196828253980621787e-15,0.000000000000000000e+00,-8.225507612439989293e-07,-3.205515872128546732e-23,-9.760848121084087836e+00,8.999999999999998579e+01,-1.755412988895774882e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101316497928324277e-03,-7.838152812871988168e-27
2.099500000000000000e+03,0.000000000000000000e+00,1.908381447465148373e+00,1.000000049199908972e+03,1.012018854446638585e+02,6.196828253874232850e-15,0.000000000000000000e+00,5.020049972038439004e-06,3.251175431938789720e-22,-9.760790066795024700e+00,8.999999999999998579e+01,-1.699495019316888395e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134184123726271386e-03,-7.588471630542044694e-27
2.109500000000000000e+03,0.000000000000000000e+00,1.917471142380051452e+00,1.000000049422495067e+03,1.012018854520839568e+02,6.196828254328582810e-15,0.000000000000000000e+00,5.419001059044498712e-06,3.494622451304466389e-22,-9.760731831725452778e+00,8.999999999999998579e+01,-1.691451874140765590e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.167154098350825939e-03,-7.552557916000021104e-27
2.119500000000000000e+03,0.000000000000000000e+00,1.926560837295002271e+00,1.000000049645081162e+03,1.012018854536026851e+02,6.196828254421578467e-15,0.000000000000000000e+00,1.190022688549399620e-07,2.397605917759843865e-23,-9.760789885106804675e+00,8.999999999999998579e+01,-1.599905015136037521e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134286985693685586e-03,-7.143788996687831142e-27
2.129500000000000000e+03,0.000000000000000000e+00,1.935650532209995944e+00,1.000000049866735935e+03,1.012018854363839466e+02,6.196828253367234312e-15,0.000000000000000000e+00,5.358676452007678101e-06,3.471203308682275703e-22,-9.760964777174262252e+00,8.999999999999998579e+01,-1.821008352607442084e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035271268847850250e-03,-8.131044849014085912e-27
2.139500000000000000e+03,0.000000000000000000e+00,1.944740227125029364e+00,1.000000050086528063e+03,1.012018854563468579e+02,6.196828254589610573e-15,0.000000000000000000e+00,2.119450550128767404e-06,1.488305631413837820e-22,-9.760906418768906079e+00,8.999999999999998579e+01,-1.826350562422749081e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068311069430284262e-03,-8.154898527410948544e-27
2.149500000000000000e+03,0.000000000000000000e+00,1.953829922040114297e+00,1.000000050303526223e+03,1.012018854558027527e+02,6.196828254556292244e-15,4.235164736271501695e-22,-9.205594478275027877e-07,-3.812184264030644719e-23,-9.760789823465142234e+00,8.999999999999998579e+01,-1.749155607548102023e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134321883008090975e-03,-7.810212771684116901e-27
2.159500000000000000e+03,0.000000000000000000e+00,1.962919616955252966e+00,1.000000050492584705e+03,1.012018854724475432e+02,6.196828255575492644e-15,0.000000000000000000e+00,-2.839893181087060004e-06,-1.545666321025201621e-22,-9.760906232700007124e+00,8.999999999999998579e+01,-1.852715459129591516e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068416410942024400e-03,-8.272621302957808527e-27
2.169500000000000000e+03,0.000000000000000000e+00,1.972009311870437598e+00,1.000000050680711865e+03,1.012018854467794284e+02,6.196828254003773277e-15,0.000000000000000000e+00,8.313335521741473252e-06,5.286002127932911935e-22,-9.760906607884972885e+00,8.999999999999998579e+01,-1.874625227351032843e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068204000365998663e-03,-8.370451336403264743e-27
2.179500000000000000e+03,0.000000000000000000e+00,1.981099006785664196e+00,1.000000050894916058e+03,1.012018854514459463e+02,6.196828254289516051e-15,4.235164736271501695e-22,-2.334265109404419053e-06,-1.240128223043731569e-22,-9.760906231980200687e+00,8.999999999999998579e+01,-1.813701062691565697e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068416819660980649e-03,-8.098416826223488634e-27
2.189500000000000000e+03,0.000000000000000000e+00,1.990188701700930540e+00,1.000000051110982895e+03,1.012018854653771172e+02,6.196828255142553158e-15,8.470329472543003391e-22,-6.140344368943548229e-08,1.504258950525769453e-23,-9.760848059126704612e+00,8.999999999999998579e+01,-1.802474116397635827e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101351569810851777e-03,-8.048287015614601376e-27
2.199500000000000000e+03,0.000000000000000000e+00,1.999278396616236853e+00,1.000000051333568990e+03,1.012018854514059001e+02,6.196828254287063483e-15,4.235164736271501695e-22,4.061659733896079490e-06,2.665427303947078922e-22,-9.760789950418708116e+00,8.999999999999998579e+01,-1.710007907000461344e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134250006247109525e-03,-7.635413074344529943e-27
2.209500000000000000e+03,0.000000000000000000e+00,2.008368091531594679e+00,1.000000051558017731e+03,1.012018854475979737e+02,6.196828254053894343e-15,4.235164736271501695e-22,5.910139879013200048e-06,3.806639639385528722e-22,-9.760848250530338888e+00,8.999999999999998579e+01,-1.799579344862271627e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101243206646980874e-03,-8.035361475131498216e-27
2.219500000000000000e+03,0.000000000000000000e+00,2.017457786446994916e+00,1.000000051777809858e+03,1.012018854358629625e+02,6.196828253335333566e-15,4.235164736271501695e-22,4.857109359648564881e-06,3.135200558325965134e-22,-9.760731716269470226e+00,8.999999999999998579e+01,-1.544179925456875483e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.167219461541194825e-03,-6.894969048801369560e-27
2.229500000000000000e+03,0.000000000000000000e+00,2.026547481362436010e+00,1.000000052000395954e+03,1.012018854653120030e+02,6.196828255138566255e-15,4.235164736271501695e-22,-8.327911234829757301e-07,-3.290084494476312772e-23,-9.760847995284388290e+00,8.999999999999998579e+01,-1.734452902277843657e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101387712829196473e-03,-7.744563234281869379e-27
2.239500000000000000e+03,0.000000000000000000e+00,2.035637176277928173e+00,1.000000052222982049e+03,1.012018854513395354e+02,6.196828254283000060e-15,0.000000000000000000e+00,1.247471505259722106e-06,9.425284688873605636e-23,-9.760848059833776347e+00,8.999999999999998579e+01,-1.712820607555785578e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101351168797031536e-03,-7.647972156970066870e-27
2.249500000000000000e+03,0.000000000000000000e+00,2.044726871193469186e+00,1.000000052443705499e+03,1.012018854768601273e+02,6.196828255845684604e-15,4.235164736271501695e-22,-9.687210702775987469e-06,-5.736265765905086658e-22,-9.760905906188018122e+00,8.999999999999998579e+01,-1.873549437769533470e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068601263204419900e-03,-8.365647792628877768e-27
2.259500000000000000e+03,0.000000000000000000e+00,2.053816566109052388e+00,1.000000052664428949e+03,1.012018854755126540e+02,6.196828255763176064e-15,0.000000000000000000e+00,-6.911286864799075638e-06,-4.014303728782053232e-22,-9.761138976931523104e+00,8.999999999999998579e+01,-2.086305397262620266e-06,0.000000000000000000e+00,2.558332872076199750e-19,-4.936647496650301351e-03,-9.315631490428117054e-27
2.269500000000000000e+03,0.000000000000000000e+00,2.062906261024679555e+00,1.000000052885152400e+03,1.012018854658249722e+02,6.196828255169976330e-15,-4.235164736271501695e-22,-1.930826871444626617e-06,-9.783291118720658330e-23,-9.760906165206149510e+00,8.999999999999998579e+01,-1.955237607955639596e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068454619202238109e-03,-8.730396353208552796e-27
2.279500000000000000e+03,0.000000000000000000e+00,2.071995955940355572e+00,1.000000053104013205e+03,1.012018854666379895e+02,6.196828255219759764e-15,-4.235164736271501695e-22,-4.368248103753215218e-06,-2.465332189306987367e-22,-9.761080805315160092e+00,8.999999999999998579e+01,-2.007801574762089159e-06,0.000000000000000000e+00,2.558332872076199750e-19,-4.969581548083168085e-03,-8.965101466413192714e-27
2.289500000000000000e+03,0.000000000000000000e+00,2.081085650856047131e+00,1.000000053324736655e+03,1.012018854527412373e+02,6.196828254368829705e-15,0.000000000000000000e+00,7.675226126273576311e-06,4.892602896390760508e-22,-9.760906495051456133e+00,8.999999999999998579e+01,-1.849030585849504681e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068267876290174535e-03,-8.256167852944568955e-27
2.299500000000000000e+03,0.000000000000000000e+00,2.090175345771723592e+00,1.000000053542666137e+03,1.012018854469912839e+02,6.196828254016746883e-15,-4.235164736271501695e-22,9.994377101916688513e-07,7.799871036356843577e-23,-9.760847995691745993e+00,8.999999999999998579e+01,-1.610587067209672709e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101387481120595382e-03,-7.191485782024301268e-27
2.309500000000000000e+03,0.000000000000000000e+00,2.099265040686534078e+00,1.000000053761526942e+03,1.012018854616232062e+02,6.196828254912693290e-15,0.000000000000000000e+00,-9.998625966371439019e-06,-5.932531496414531099e-22,-9.760905831350852324e+00,8.999999999999998579e+01,-1.820068579052624038e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068643631612708596e-03,-8.126848634915890583e-27
2.319500000000000000e+03,0.000000000000000000e+00,2.108354735601400076e+00,1.000000053980387747e+03,1.012018854541850885e+02,6.196828254457239713e-15,-4.235164736271501695e-22,-2.477855469637943456e-06,-1.327493521723469843e-22,-9.760906097512725310e+00,8.999999999999998579e+01,-1.819054457683755218e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068492943227280965e-03,-8.122320447924980628e-27
2.329500000000000000e+03,0.000000000000000000e+00,2.117444430516306042e+00,1.000000054201111197e+03,1.012018854331027313e+02,6.196828253166316962e-15,4.235164736271501695e-22,5.389123471109197697e-06,3.481342696556494515e-22,-9.760848130898825303e+00,8.999999999999998579e+01,-1.739507288187127577e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101310933150581504e-03,-7.767131740600782239e-27
2.339500000000000000e+03,0.000000000000000000e+00,2.126534125431259525e+00,1.000000054415315390e+03,1.012018854360335069e+02,6.196828253345776507e-15,4.235164736271501695e-22,4.176796458111188362e-06,2.736216875072479058e-22,-9.760789829253583960e+00,8.999999999999998579e+01,-1.712775153610847453e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134318600304788212e-03,-7.647769199051542326e-27
2.349500000000000000e+03,0.000000000000000000e+00,2.135623820346256529e+00,1.000000054630450904e+03,1.012018854484801125e+02,6.196828254107910016e-15,0.000000000000000000e+00,2.271094117966693605e-06,1.572087850621584048e-22,-9.760847997211952176e+00,8.999999999999998579e+01,-1.739387363043057679e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101386618366829384e-03,-7.766596258858723018e-27
2.359500000000000000e+03,0.000000000000000000e+00,2.144713515261292169e+00,1.000000054846517742e+03,1.012018854399615293e+02,6.196828253586297830e-15,0.000000000000000000e+00,3.259786121433373879e-06,2.172156573482240402e-22,-9.760731527722464662e+00,8.999999999999998579e+01,-1.688307110875740965e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.167326202367890538e-03,-7.538516129145593267e-27
2.369500000000000000e+03,0.000000000000000000e+00,2.153803210176382876e+00,1.000000055064447224e+03,1.012018854497255234e+02,6.196828254184170777e-15,0.000000000000000000e+00,2.404458959157524737e-06,1.662447746645530044e-22,-9.760906233008352473e+00,8.999999999999998579e+01,-1.822753786483557778e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068416230275238181e-03,-8.138838443759196929e-27
2.379500000000000000e+03,0.000000000000000000e+00,2.162892905091517104e+00,1.000000055281445384e+03,1.012018854515666675e+02,6.196828254296906889e-15,4.235164736271501695e-22,3.424949706646572984e-06,2.279494960482267640e-22,-9.760789763774523564e+00,8.999999999999998579e+01,-1.747779472492719583e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134355668575127721e-03,-7.804068145363432839e-27
2.389500000000000000e+03,0.000000000000000000e+00,2.171982600006700626e+00,1.000000055496580899e+03,1.012018854847693206e+02,6.196828256329984458e-15,4.235164736271501695e-22,-9.415595029319697947e-06,-5.585280028256303804e-22,-9.760847516594374440e+00,8.999999999999998579e+01,-1.726592993855961319e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101658717171043272e-03,-7.709467696254292409e-27
2.399500000000000000e+03,0.000000000000000000e+00,2.181072294921909904e+00,1.000000055713579059e+03,1.012018854694012902e+02,6.196828255388962539e-15,4.235164736271501695e-22,-5.527338403209882984e-06,-3.200805833544163596e-22,-9.760847653622734654e+00,8.999999999999998579e+01,-1.761139174204739908e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.101581139002968855e-03,-7.863720992992796745e-27
2.409500000000000000e+03,0.000000000000000000e+00,2.190161989837180911e+00,1.000000055931508541e+03,1.012018854402354151e+02,6.196828253603069013e-15,4.235164736271501695e-22,7.869079764662194730e-06,4.997737030004237066e-22,-9.760789904767637637e+00,8.999999999999998579e+01,-1.718993745674533253e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.134275844599822149e-03,-7.675536040919758279e-27
2.419500000000000000e+03,0.000000000000000000e+00,2.199251684752500324e+00,1.000000056149438024e+03,1.012018854732418447e+02,6.196828255624129075e-15,4.235164736271501695e-22,-3.625487238777490623e-06,-2.025676379820871903e-22,-9.760905956437015973e+00,8.999999999999998579e+01,-1.862566075079436270e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068572808210924756e-03,-8.316605615255945251e-27
2.429500000000000000e+03,0.000000000000000000e+00,2.208341379667863258e+00,1.000000056364573538e+03,1.012018854706571318e+02,6.196828255465860700e-15,4.235164736271501695e-22,-1.995175409609541874e-06,-1.020323650051398154e-22,-9.760964260546373339e+00,8.999999999999998579e+01,-1.930374342926824795e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.035563745198444463e-03,-8.619378563118381685e-27
